#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=30000/1000 input-res=832x480 interlace=0 total-frames=300 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:180 out:178 type:B q:10.96 q-aq:8.67 q-noVbv:10.96 q-Rceq:1.08 tex:109817 mv:13297 misc:3798 icu:932.00 pcu:422.75 scu:205.25 tlayer:2 pbqpoffset:0.60 pbfactor:1.07 avgQpOffsetCutree:-2.12;
in:178 out:179 type:B q:11.27 q-aq:10.01 q-noVbv:11.27 q-Rceq:1.08 tex:31648 mv:7808 misc:3520 icu:340.75 pcu:710.75 scu:508.50 tlayer:3 pbqpoffset:0.92 pbfactor:1.11 avgQpOffsetCutree:-1.25;
in:177 out:180 type:b q:14.20 q-aq:14.00 q-noVbv:14.20 q-Rceq:1.08 tex:741 mv:1163 misc:1968 icu:10.25 pcu:377.50 scu:1172.25 tlayer:4 pbqpoffset:3.86 pbfactor:1.56 avgQpOffsetCutree:0.00;
in:179 out:181 type:b q:13.57 q-aq:13.06 q-noVbv:13.57 q-Rceq:1.08 tex:1612 mv:2669 misc:1879 icu:21.00 pcu:752.25 scu:786.75 tlayer:4 pbqpoffset:3.22 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:182 out:182 type:B q:11.49 q-aq:10.34 q-noVbv:11.49 q-Rceq:1.08 tex:24055 mv:6142 misc:3419 icu:262.50 pcu:561.75 scu:735.75 tlayer:3 pbqpoffset:1.12 pbfactor:1.14 avgQpOffsetCutree:-1.23;
in:181 out:183 type:b q:14.16 q-aq:14.00 q-noVbv:14.16 q-Rceq:1.08 tex:1655 mv:1781 misc:1892 icu:9.00 pcu:552.50 scu:998.50 tlayer:4 pbqpoffset:3.79 pbfactor:1.55 avgQpOffsetCutree:0.00;
in:183 out:184 type:b q:13.00 q-aq:12.87 q-noVbv:13.00 q-Rceq:1.08 tex:3616 mv:2041 misc:2103 icu:50.25 pcu:445.75 scu:1064.00 tlayer:4 pbqpoffset:2.61 pbfactor:1.35 avgQpOffsetCutree:0.00;
in:192 out:185 type:k q:10.72 q-aq:7.03 q-noVbv:10.72 q-Rceq:1.08 tex:281927 mv:23492 misc:3333 icu:1480.25 pcu:79.75 scu:0.00 tlayer:0 pbqpoffset:-0.56 pbfactor:0.94 avgQpOffsetCutree:-3.62;
in:188 out:186 type:B q:11.25 q-aq:9.11 q-noVbv:11.25 q-Rceq:1.08 tex:98374 mv:12526 misc:4068 icu:902.00 pcu:411.00 scu:247.00 tlayer:1 pbqpoffset:0.69 pbfactor:1.08 avgQpOffsetCutree:-2.09;
in:186 out:187 type:B q:12.10 q-aq:11.11 q-noVbv:12.10 q-Rceq:1.08 tex:19135 mv:6401 misc:4200 icu:172.25 pcu:635.50 scu:752.25 tlayer:2 pbqpoffset:1.62 pbfactor:1.21 avgQpOffsetCutree:-1.18;
in:185 out:188 type:b q:14.30 q-aq:14.00 q-noVbv:14.30 q-Rceq:1.08 tex:2119 mv:2468 misc:2517 icu:19.25 pcu:624.50 scu:916.25 tlayer:3 pbqpoffset:3.86 pbfactor:1.56 avgQpOffsetCutree:0.00;
in:187 out:189 type:b q:14.20 q-aq:14.00 q-noVbv:14.20 q-Rceq:1.08 tex:1819 mv:1981 misc:2224 icu:26.50 pcu:472.00 scu:1061.50 tlayer:3 pbqpoffset:3.68 pbfactor:1.53 avgQpOffsetCutree:0.00;
in:190 out:190 type:B q:12.06 q-aq:11.02 q-noVbv:12.06 q-Rceq:1.08 tex:24128 mv:6681 misc:4095 icu:247.75 pcu:590.00 scu:722.25 tlayer:2 pbqpoffset:1.42 pbfactor:1.18 avgQpOffsetCutree:-1.20;
in:189 out:191 type:b q:14.25 q-aq:14.00 q-noVbv:14.25 q-Rceq:1.08 tex:1597 mv:2234 misc:2001 icu:11.00 pcu:602.00 scu:947.00 tlayer:3 pbqpoffset:3.65 pbfactor:1.53 avgQpOffsetCutree:0.00;
in:191 out:192 type:b q:14.26 q-aq:14.00 q-noVbv:14.26 q-Rceq:1.08 tex:2991 mv:2853 misc:2116 icu:25.50 pcu:602.25 scu:932.25 tlayer:3 pbqpoffset:3.58 pbfactor:1.51 avgQpOffsetCutree:0.00;
in:208 out:193 type:k q:10.30 q-aq:6.47 q-noVbv:10.30 q-Rceq:1.08 tex:357551 mv:33828 misc:3117 icu:1393.00 pcu:160.75 scu:6.25 tlayer:0 pbqpoffset:-0.56 pbfactor:0.94 avgQpOffsetCutree:-3.57;
in:200 out:194 type:B q:11.22 q-aq:8.29 q-noVbv:11.22 q-Rceq:1.08 tex:244577 mv:30721 misc:3398 icu:1302.50 pcu:235.00 scu:22.50 tlayer:1 pbqpoffset:0.71 pbfactor:1.09 avgQpOffsetCutree:-2.89;
in:196 out:195 type:B q:11.32 q-aq:9.03 q-noVbv:11.32 q-Rceq:1.08 tex:82424 mv:13499 misc:4629 icu:636.25 pcu:574.25 scu:349.50 tlayer:2 pbqpoffset:0.71 pbfactor:1.09 avgQpOffsetCutree:-2.17;
in:194 out:196 type:B q:11.79 q-aq:10.73 q-noVbv:11.79 q-Rceq:1.08 tex:26210 mv:8363 misc:3587 icu:266.25 pcu:661.50 scu:632.25 tlayer:3 pbqpoffset:1.12 pbfactor:1.14 avgQpOffsetCutree:-1.26;
in:193 out:197 type:b q:14.80 q-aq:14.84 q-noVbv:14.80 q-Rceq:1.08 tex:1657 mv:1856 misc:2015 icu:14.25 pcu:426.50 scu:1119.25 tlayer:4 pbqpoffset:4.11 pbfactor:1.61 avgQpOffsetCutree:0.00;
in:195 out:198 type:b q:13.66 q-aq:13.14 q-noVbv:13.66 q-Rceq:1.08 tex:3069 mv:2901 misc:2294 icu:13.00 pcu:726.25 scu:820.75 tlayer:4 pbqpoffset:3.02 pbfactor:1.42 avgQpOffsetCutree:0.00;
in:198 out:199 type:B q:11.69 q-aq:10.55 q-noVbv:11.69 q-Rceq:1.08 tex:20106 mv:7427 misc:3651 icu:184.50 pcu:671.75 scu:703.75 tlayer:3 pbqpoffset:1.13 pbfactor:1.14 avgQpOffsetCutree:-1.22;
in:197 out:200 type:b q:13.50 q-aq:13.02 q-noVbv:13.50 q-Rceq:1.08 tex:3893 mv:2714 misc:2281 icu:30.75 pcu:565.50 scu:963.75 tlayer:4 pbqpoffset:2.92 pbfactor:1.40 avgQpOffsetCutree:0.00;
in:199 out:201 type:b q:13.70 q-aq:13.29 q-noVbv:13.70 q-Rceq:1.08 tex:3037 mv:2170 misc:2329 icu:24.50 pcu:546.50 scu:989.00 tlayer:4 pbqpoffset:3.16 pbfactor:1.44 avgQpOffsetCutree:0.00;
in:204 out:202 type:B q:11.11 q-aq:8.78 q-noVbv:11.11 q-Rceq:1.08 tex:74716 mv:12983 misc:4645 icu:516.00 pcu:564.00 scu:480.00 tlayer:2 pbqpoffset:0.71 pbfactor:1.09 avgQpOffsetCutree:-2.13;
in:202 out:203 type:B q:11.19 q-aq:9.95 q-noVbv:11.19 q-Rceq:1.08 tex:26644 mv:7633 misc:4171 icu:225.75 pcu:582.75 scu:751.50 tlayer:3 pbqpoffset:0.74 pbfactor:1.09 avgQpOffsetCutree:-1.28;
in:201 out:204 type:b q:13.12 q-aq:13.01 q-noVbv:13.12 q-Rceq:1.08 tex:5452 mv:3526 misc:2294 icu:30.50 pcu:644.25 scu:885.25 tlayer:4 pbqpoffset:2.64 pbfactor:1.36 avgQpOffsetCutree:0.00;
in:203 out:205 type:b q:14.18 q-aq:14.00 q-noVbv:14.18 q-Rceq:1.08 tex:1620 mv:2015 misc:2069 icu:33.50 pcu:538.00 scu:988.50 tlayer:4 pbqpoffset:3.75 pbfactor:1.54 avgQpOffsetCutree:0.00;
in:206 out:206 type:B q:11.56 q-aq:10.48 q-noVbv:11.56 q-Rceq:1.08 tex:18586 mv:7313 misc:3941 icu:187.00 pcu:646.75 scu:726.25 tlayer:3 pbqpoffset:1.21 pbfactor:1.15 avgQpOffsetCutree:-1.25;
in:205 out:207 type:b q:13.60 q-aq:13.00 q-noVbv:13.60 q-Rceq:1.08 tex:1812 mv:2470 misc:1886 icu:36.25 pcu:547.75 scu:976.00 tlayer:4 pbqpoffset:3.22 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:207 out:208 type:b q:13.31 q-aq:13.00 q-noVbv:13.31 q-Rceq:1.08 tex:3017 mv:2623 misc:2088 icu:30.50 pcu:547.50 scu:982.00 tlayer:4 pbqpoffset:2.98 pbfactor:1.41 avgQpOffsetCutree:0.00;
in:216 out:209 type:k q:10.35 q-aq:7.05 q-noVbv:10.35 q-Rceq:1.08 tex:305918 mv:31073 misc:3009 icu:1327.25 pcu:220.75 scu:12.00 tlayer:0 pbqpoffset:-0.56 pbfactor:0.94 avgQpOffsetCutree:-3.13;
in:212 out:210 type:B q:10.96 q-aq:8.42 q-noVbv:10.96 q-Rceq:1.08 tex:81228 mv:14510 misc:4398 icu:602.25 pcu:595.50 scu:362.25 tlayer:1 pbqpoffset:0.63 pbfactor:1.08 avgQpOffsetCutree:-2.23;
in:210 out:211 type:B q:11.15 q-aq:9.96 q-noVbv:11.15 q-Rceq:1.08 tex:20823 mv:7693 misc:3692 icu:173.25 pcu:790.75 scu:596.00 tlayer:2 pbqpoffset:0.84 pbfactor:1.10 avgQpOffsetCutree:-1.23;
in:209 out:212 type:b q:12.99 q-aq:12.97 q-noVbv:12.99 q-Rceq:1.08 tex:2746 mv:2308 misc:1786 icu:40.50 pcu:451.00 scu:1068.50 tlayer:3 pbqpoffset:2.69 pbfactor:1.36 avgQpOffsetCutree:0.00;
in:211 out:213 type:b q:13.04 q-aq:13.00 q-noVbv:13.04 q-Rceq:1.08 tex:2523 mv:2881 misc:1884 icu:35.75 pcu:478.00 scu:1046.25 tlayer:3 pbqpoffset:2.72 pbfactor:1.37 avgQpOffsetCutree:0.00;
in:214 out:214 type:B q:11.40 q-aq:9.96 q-noVbv:11.40 q-Rceq:1.08 tex:16394 mv:5844 misc:3538 icu:191.00 pcu:645.00 scu:724.00 tlayer:2 pbqpoffset:1.06 pbfactor:1.13 avgQpOffsetCutree:-1.30;
in:213 out:215 type:b q:13.78 q-aq:13.64 q-noVbv:13.78 q-Rceq:1.08 tex:2278 mv:1971 misc:2431 icu:55.00 pcu:408.75 scu:1096.25 tlayer:3 pbqpoffset:3.45 pbfactor:1.49 avgQpOffsetCutree:0.00;
in:215 out:216 type:b q:13.92 q-aq:14.00 q-noVbv:13.92 q-Rceq:1.08 tex:1401 mv:1712 misc:2215 icu:20.50 pcu:382.75 scu:1156.75 tlayer:3 pbqpoffset:3.57 pbfactor:1.51 avgQpOffsetCutree:0.00;
in:232 out:217 type:k q:10.37 q-aq:6.48 q-noVbv:10.37 q-Rceq:1.08 tex:358058 mv:34411 misc:2891 icu:1509.25 pcu:50.00 scu:0.75 tlayer:0 pbqpoffset:-0.46 pbfactor:0.95 avgQpOffsetCutree:-3.75;
in:224 out:218 type:B q:11.04 q-aq:7.90 q-noVbv:11.04 q-Rceq:1.08 tex:210456 mv:21545 misc:3471 icu:1398.25 pcu:150.00 scu:11.75 tlayer:1 pbqpoffset:0.68 pbfactor:1.08 avgQpOffsetCutree:-3.08;
in:220 out:219 type:B q:11.04 q-aq:8.60 q-noVbv:11.04 q-Rceq:1.08 tex:89997 mv:14988 misc:4575 icu:775.75 pcu:461.25 scu:323.00 tlayer:2 pbqpoffset:0.68 pbfactor:1.08 avgQpOffsetCutree:-2.20;
in:218 out:220 type:B q:11.99 q-aq:10.87 q-noVbv:11.99 q-Rceq:1.08 tex:21738 mv:7559 misc:4071 icu:222.75 pcu:716.00 scu:621.25 tlayer:3 pbqpoffset:1.63 pbfactor:1.21 avgQpOffsetCutree:-1.25;
in:217 out:221 type:b q:14.64 q-aq:14.00 q-noVbv:14.64 q-Rceq:1.08 tex:1248 mv:2686 misc:2170 icu:16.25 pcu:638.00 scu:905.75 tlayer:4 pbqpoffset:4.29 pbfactor:1.64 avgQpOffsetCutree:0.00;
in:219 out:222 type:b q:14.47 q-aq:14.00 q-noVbv:14.47 q-Rceq:1.08 tex:2653 mv:2392 misc:2163 icu:30.00 pcu:655.75 scu:874.25 tlayer:4 pbqpoffset:4.12 pbfactor:1.61 avgQpOffsetCutree:0.00;
in:222 out:223 type:B q:12.11 q-aq:10.89 q-noVbv:12.11 q-Rceq:1.08 tex:15742 mv:6124 misc:3814 icu:227.25 pcu:662.75 scu:670.00 tlayer:3 pbqpoffset:1.75 pbfactor:1.22 avgQpOffsetCutree:-1.28;
in:221 out:224 type:b q:14.62 q-aq:14.05 q-noVbv:14.62 q-Rceq:1.08 tex:1717 mv:2535 misc:2188 icu:15.50 pcu:622.00 scu:922.50 tlayer:4 pbqpoffset:4.26 pbfactor:1.64 avgQpOffsetCutree:0.00;
in:223 out:225 type:b q:14.78 q-aq:14.91 q-noVbv:14.78 q-Rceq:1.08 tex:1414 mv:2125 misc:1677 icu:7.25 pcu:642.00 scu:910.75 tlayer:4 pbqpoffset:4.42 pbfactor:1.67 avgQpOffsetCutree:0.00;
in:228 out:226 type:B q:11.05 q-aq:8.51 q-noVbv:11.05 q-Rceq:1.08 tex:86456 mv:14831 misc:4033 icu:706.25 pcu:550.50 scu:303.25 tlayer:2 pbqpoffset:0.69 pbfactor:1.08 avgQpOffsetCutree:-2.24;
in:226 out:227 type:B q:12.09 q-aq:10.96 q-noVbv:12.09 q-Rceq:1.08 tex:23979 mv:6644 misc:3745 icu:295.50 pcu:482.00 scu:782.50 tlayer:3 pbqpoffset:1.73 pbfactor:1.22 avgQpOffsetCutree:-1.27;
in:225 out:228 type:b q:14.89 q-aq:15.00 q-noVbv:14.89 q-Rceq:1.08 tex:1272 mv:2170 misc:1606 icu:17.75 pcu:560.75 scu:981.50 tlayer:4 pbqpoffset:4.53 pbfactor:1.69 avgQpOffsetCutree:0.00;
in:227 out:229 type:b q:14.91 q-aq:15.00 q-noVbv:14.91 q-Rceq:1.08 tex:905 mv:2076 misc:1523 icu:8.00 pcu:798.50 scu:753.50 tlayer:4 pbqpoffset:4.54 pbfactor:1.69 avgQpOffsetCutree:0.00;
in:230 out:230 type:B q:12.21 q-aq:11.06 q-noVbv:12.21 q-Rceq:1.08 tex:19905 mv:5872 misc:3495 icu:237.00 pcu:525.75 scu:797.25 tlayer:3 pbqpoffset:1.85 pbfactor:1.24 avgQpOffsetCutree:-1.26;
in:229 out:231 type:b q:14.88 q-aq:14.97 q-noVbv:14.88 q-Rceq:1.08 tex:636 mv:1858 misc:1370 icu:0.00 pcu:563.00 scu:997.00 tlayer:4 pbqpoffset:4.51 pbfactor:1.68 avgQpOffsetCutree:0.00;
in:231 out:232 type:b q:14.54 q-aq:14.01 q-noVbv:14.54 q-Rceq:1.08 tex:2006 mv:1655 misc:1611 icu:28.00 pcu:383.50 scu:1148.50 tlayer:4 pbqpoffset:4.17 pbfactor:1.62 avgQpOffsetCutree:0.00;
in:248 out:233 type:k q:10.36 q-aq:7.07 q-noVbv:10.36 q-Rceq:1.08 tex:280567 mv:29280 misc:2985 icu:1394.25 pcu:162.75 scu:3.00 tlayer:0 pbqpoffset:-0.54 pbfactor:0.94 avgQpOffsetCutree:-3.11;
in:240 out:234 type:B q:11.02 q-aq:8.09 q-noVbv:11.02 q-Rceq:1.08 tex:202620 mv:29270 misc:3726 icu:1247.50 pcu:280.25 scu:32.25 tlayer:1 pbqpoffset:0.66 pbfactor:1.08 avgQpOffsetCutree:-2.83;
in:236 out:235 type:B q:11.03 q-aq:8.52 q-noVbv:11.03 q-Rceq:1.08 tex:75344 mv:13681 misc:4375 icu:649.75 pcu:501.25 scu:409.00 tlayer:2 pbqpoffset:0.66 pbfactor:1.08 avgQpOffsetCutree:-2.20;
in:234 out:236 type:B q:11.43 q-aq:10.27 q-noVbv:11.43 q-Rceq:1.08 tex:21915 mv:6621 misc:3760 icu:233.50 pcu:613.00 scu:713.50 tlayer:3 pbqpoffset:1.06 pbfactor:1.13 avgQpOffsetCutree:-1.23;
in:233 out:237 type:b q:13.43 q-aq:13.00 q-noVbv:13.43 q-Rceq:1.08 tex:2721 mv:2936 misc:2127 icu:26.50 pcu:657.25 scu:876.25 tlayer:4 pbqpoffset:3.06 pbfactor:1.42 avgQpOffsetCutree:0.00;
in:235 out:238 type:b q:13.31 q-aq:13.00 q-noVbv:13.31 q-Rceq:1.08 tex:4258 mv:3143 misc:2159 icu:55.75 pcu:622.75 scu:881.50 tlayer:4 pbqpoffset:2.95 pbfactor:1.41 avgQpOffsetCutree:0.00;
in:238 out:239 type:B q:11.44 q-aq:10.34 q-noVbv:11.44 q-Rceq:1.08 tex:19564 mv:7534 misc:3654 icu:282.75 pcu:574.25 scu:703.00 tlayer:3 pbqpoffset:1.08 pbfactor:1.13 avgQpOffsetCutree:-1.24;
in:237 out:240 type:b q:13.14 q-aq:13.00 q-noVbv:13.14 q-Rceq:1.08 tex:2213 mv:2140 misc:1983 icu:45.50 pcu:511.75 scu:1002.75 tlayer:4 pbqpoffset:2.77 pbfactor:1.38 avgQpOffsetCutree:0.00;
in:239 out:241 type:b q:13.82 q-aq:13.70 q-noVbv:13.82 q-Rceq:1.08 tex:1958 mv:2128 misc:2458 icu:28.25 pcu:584.75 scu:947.00 tlayer:4 pbqpoffset:3.46 pbfactor:1.49 avgQpOffsetCutree:0.00;
in:244 out:242 type:B q:11.02 q-aq:8.84 q-noVbv:11.02 q-Rceq:1.08 tex:69854 mv:13711 misc:4443 icu:660.75 pcu:467.75 scu:431.50 tlayer:2 pbqpoffset:0.66 pbfactor:1.08 avgQpOffsetCutree:-2.07;
in:242 out:243 type:B q:11.50 q-aq:10.53 q-noVbv:11.50 q-Rceq:1.08 tex:19649 mv:7608 misc:3799 icu:274.00 pcu:703.50 scu:582.50 tlayer:3 pbqpoffset:1.13 pbfactor:1.14 avgQpOffsetCutree:-1.14;
in:241 out:244 type:b q:12.52 q-aq:12.02 q-noVbv:12.52 q-Rceq:1.08 tex:3821 mv:4179 misc:2600 icu:58.50 pcu:714.00 scu:787.50 tlayer:4 pbqpoffset:2.16 pbfactor:1.28 avgQpOffsetCutree:0.00;
in:243 out:245 type:b q:12.71 q-aq:12.13 q-noVbv:12.71 q-Rceq:1.08 tex:5205 mv:4222 misc:2653 icu:73.50 pcu:670.25 scu:816.25 tlayer:4 pbqpoffset:2.35 pbfactor:1.31 avgQpOffsetCutree:0.00;
in:246 out:246 type:B q:11.59 q-aq:10.50 q-noVbv:11.59 q-Rceq:1.08 tex:24346 mv:6605 misc:3441 icu:362.00 pcu:472.50 scu:725.50 tlayer:3 pbqpoffset:1.23 pbfactor:1.15 avgQpOffsetCutree:-1.15;
in:245 out:247 type:b q:12.69 q-aq:12.03 q-noVbv:12.69 q-Rceq:1.08 tex:6431 mv:4642 misc:2935 icu:67.75 pcu:726.50 scu:765.75 tlayer:4 pbqpoffset:2.32 pbfactor:1.31 avgQpOffsetCutree:0.00;
in:247 out:248 type:b q:14.09 q-aq:14.00 q-noVbv:14.09 q-Rceq:1.08 tex:1577 mv:2389 misc:2106 icu:4.00 pcu:502.25 scu:1053.75 tlayer:4 pbqpoffset:3.73 pbfactor:1.54 avgQpOffsetCutree:0.00;
in:264 out:249 type:k q:10.27 q-aq:6.50 q-noVbv:10.27 q-Rceq:1.08 tex:324665 mv:33252 misc:3059 icu:1484.00 pcu:76.00 scu:0.00 tlayer:0 pbqpoffset:-0.42 pbfactor:0.95 avgQpOffsetCutree:-3.57;
in:256 out:250 type:B q:10.92 q-aq:7.91 q-noVbv:10.92 q-Rceq:1.08 tex:188423 mv:23879 misc:3554 icu:1362.00 pcu:165.50 scu:32.50 tlayer:1 pbqpoffset:0.60 pbfactor:1.07 avgQpOffsetCutree:-2.86;
in:252 out:251 type:B q:10.94 q-aq:8.70 q-noVbv:10.94 q-Rceq:1.08 tex:85227 mv:14117 misc:4600 icu:870.75 pcu:414.75 scu:274.50 tlayer:2 pbqpoffset:0.60 pbfactor:1.07 avgQpOffsetCutree:-2.07;
in:250 out:252 type:B q:11.95 q-aq:10.98 q-noVbv:11.95 q-Rceq:1.08 tex:12889 mv:6087 misc:3976 icu:186.75 pcu:598.25 scu:775.00 tlayer:3 pbqpoffset:1.60 pbfactor:1.20 avgQpOffsetCutree:-1.13;
in:249 out:253 type:b q:13.76 q-aq:13.37 q-noVbv:13.76 q-Rceq:1.08 tex:1992 mv:2804 misc:2796 icu:13.50 pcu:603.75 scu:942.75 tlayer:4 pbqpoffset:3.41 pbfactor:1.48 avgQpOffsetCutree:0.00;
in:251 out:254 type:b q:13.57 q-aq:13.00 q-noVbv:13.57 q-Rceq:1.08 tex:1975 mv:2791 misc:2434 icu:32.50 pcu:546.25 scu:981.25 tlayer:4 pbqpoffset:3.23 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:254 out:255 type:B q:11.85 q-aq:10.95 q-noVbv:11.85 q-Rceq:1.08 tex:21061 mv:7022 misc:4133 icu:343.75 pcu:603.50 scu:612.75 tlayer:3 pbqpoffset:1.52 pbfactor:1.19 avgQpOffsetCutree:-1.10;
in:253 out:256 type:b q:14.38 q-aq:14.00 q-noVbv:14.38 q-Rceq:1.08 tex:2199 mv:2298 misc:2351 icu:35.00 pcu:645.75 scu:879.25 tlayer:4 pbqpoffset:4.05 pbfactor:1.60 avgQpOffsetCutree:0.00;
in:255 out:257 type:b q:13.70 q-aq:13.22 q-noVbv:13.70 q-Rceq:1.08 tex:3837 mv:3072 misc:2715 icu:58.75 pcu:586.25 scu:915.00 tlayer:4 pbqpoffset:3.38 pbfactor:1.48 avgQpOffsetCutree:0.00;
in:260 out:258 type:B q:10.89 q-aq:8.67 q-noVbv:10.89 q-Rceq:1.08 tex:117092 mv:29251 misc:4529 icu:933.25 pcu:492.75 scu:134.00 tlayer:2 pbqpoffset:0.60 pbfactor:1.07 avgQpOffsetCutree:-2.01;
in:258 out:259 type:B q:11.98 q-aq:10.69 q-noVbv:11.98 q-Rceq:1.08 tex:15746 mv:6312 misc:3142 icu:227.75 pcu:669.75 scu:662.50 tlayer:3 pbqpoffset:1.68 pbfactor:1.21 avgQpOffsetCutree:-1.23;
in:257 out:260 type:b q:13.86 q-aq:13.86 q-noVbv:13.86 q-Rceq:1.08 tex:2606 mv:3124 misc:1854 icu:21.00 pcu:694.25 scu:844.75 tlayer:4 pbqpoffset:3.55 pbfactor:1.51 avgQpOffsetCutree:0.00;
in:259 out:261 type:b q:14.50 q-aq:14.00 q-noVbv:14.50 q-Rceq:1.08 tex:1420 mv:2036 misc:2088 icu:3.00 pcu:634.25 scu:922.75 tlayer:4 pbqpoffset:4.20 pbfactor:1.63 avgQpOffsetCutree:0.00;
in:262 out:262 type:B q:11.73 q-aq:10.49 q-noVbv:11.73 q-Rceq:1.08 tex:15369 mv:5679 misc:3424 icu:205.50 pcu:690.75 scu:663.75 tlayer:3 pbqpoffset:1.45 pbfactor:1.18 avgQpOffsetCutree:-1.21;
in:261 out:263 type:b q:13.80 q-aq:13.50 q-noVbv:13.80 q-Rceq:1.08 tex:787 mv:2092 misc:1817 icu:13.50 pcu:610.50 scu:936.00 tlayer:4 pbqpoffset:3.51 pbfactor:1.50 avgQpOffsetCutree:0.00;
in:263 out:264 type:b q:14.14 q-aq:14.00 q-noVbv:14.14 q-Rceq:1.08 tex:1415 mv:2495 misc:1938 icu:16.00 pcu:783.50 scu:760.50 tlayer:4 pbqpoffset:3.86 pbfactor:1.56 avgQpOffsetCutree:0.00;
in:280 out:265 type:k q:10.24 q-aq:6.75 q-noVbv:10.24 q-Rceq:1.08 tex:292436 mv:30839 misc:3109 icu:1330.75 pcu:216.00 scu:13.25 tlayer:0 pbqpoffset:-0.53 pbfactor:0.94 avgQpOffsetCutree:-3.24;
in:272 out:266 type:B q:10.85 q-aq:7.93 q-noVbv:10.85 q-Rceq:1.08 tex:198960 mv:28394 misc:3318 icu:1240.00 pcu:283.00 scu:37.00 tlayer:1 pbqpoffset:0.59 pbfactor:1.07 avgQpOffsetCutree:-2.69;
in:268 out:267 type:B q:10.85 q-aq:8.53 q-noVbv:10.85 q-Rceq:1.08 tex:83884 mv:13280 misc:4164 icu:746.75 pcu:389.50 scu:423.75 tlayer:2 pbqpoffset:0.59 pbfactor:1.07 avgQpOffsetCutree:-2.02;
in:266 out:268 type:B q:11.34 q-aq:10.26 q-noVbv:11.34 q-Rceq:1.08 tex:23513 mv:8764 misc:3803 icu:245.75 pcu:685.00 scu:629.25 tlayer:3 pbqpoffset:1.07 pbfactor:1.13 avgQpOffsetCutree:-1.14;
in:265 out:269 type:b q:13.09 q-aq:13.00 q-noVbv:13.09 q-Rceq:1.08 tex:1324 mv:2073 misc:2067 icu:22.25 pcu:477.50 scu:1060.25 tlayer:4 pbqpoffset:2.82 pbfactor:1.39 avgQpOffsetCutree:0.00;
in:267 out:270 type:b q:13.35 q-aq:13.00 q-noVbv:13.35 q-Rceq:1.08 tex:1995 mv:2143 misc:1918 icu:22.50 pcu:565.50 scu:972.00 tlayer:4 pbqpoffset:3.08 pbfactor:1.43 avgQpOffsetCutree:0.00;
in:270 out:271 type:B q:11.50 q-aq:10.50 q-noVbv:11.50 q-Rceq:1.08 tex:19283 mv:6769 misc:3356 icu:284.75 pcu:648.50 scu:626.75 tlayer:3 pbqpoffset:1.24 pbfactor:1.15 avgQpOffsetCutree:-1.08;
in:269 out:272 type:b q:12.75 q-aq:12.11 q-noVbv:12.75 q-Rceq:1.08 tex:4771 mv:3057 misc:2220 icu:79.75 pcu:474.50 scu:1005.75 tlayer:4 pbqpoffset:2.49 pbfactor:1.33 avgQpOffsetCutree:0.00;
in:271 out:273 type:b q:12.71 q-aq:12.02 q-noVbv:12.71 q-Rceq:1.08 tex:5412 mv:2834 misc:2114 icu:103.00 pcu:461.75 scu:995.25 tlayer:4 pbqpoffset:2.45 pbfactor:1.33 avgQpOffsetCutree:0.00;
