#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=25000/1000 input-res=768x432 interlace=0 total-frames=250 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:182 out:176 type:B q:19.34 q-aq:14.99 q-noVbv:19.34 q-Rceq:1.00 tex:175688 mv:27022 misc:3210 icu:814.00 pcu:370.75 scu:111.25 tlayer:1 pbqpoffset:1.53 pbfactor:1.19 avgQpOffsetCutree:-4.42;
in:178 out:177 type:B q:19.51 q-aq:16.19 q-noVbv:19.51 q-Rceq:1.00 tex:126914 mv:21513 misc:3341 icu:659.75 pcu:462.25 scu:174.00 tlayer:2 pbqpoffset:1.53 pbfactor:1.19 avgQpOffsetCutree:-3.24;
in:176 out:178 type:B q:19.60 q-aq:18.97 q-noVbv:19.60 q-Rceq:1.00 tex:71762 mv:16985 misc:3461 icu:437.75 pcu:462.25 scu:396.00 tlayer:3 pbqpoffset:1.53 pbfactor:1.19 avgQpOffsetCutree:-1.25;
in:175 out:179 type:b q:20.99 q-aq:21.03 q-noVbv:20.99 q-Rceq:1.00 tex:20327 mv:9777 misc:2648 icu:126.75 pcu:471.75 scu:697.50 tlayer:4 pbqpoffset:2.88 pbfactor:1.40 avgQpOffsetCutree:0.00;
in:177 out:180 type:b q:21.31 q-aq:21.17 q-noVbv:21.31 q-Rceq:1.00 tex:18782 mv:12012 misc:2566 icu:91.00 pcu:641.00 scu:564.00 tlayer:4 pbqpoffset:3.29 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:180 out:181 type:B q:19.50 q-aq:18.44 q-noVbv:19.50 q-Rceq:1.00 tex:48234 mv:17442 misc:3060 icu:230.50 pcu:615.25 scu:450.25 tlayer:3 pbqpoffset:1.61 pbfactor:1.20 avgQpOffsetCutree:-1.60;
in:179 out:182 type:b q:21.58 q-aq:22.00 q-noVbv:21.58 q-Rceq:1.00 tex:16319 mv:10727 misc:2338 icu:95.00 pcu:523.25 scu:677.75 tlayer:4 pbqpoffset:3.64 pbfactor:1.52 avgQpOffsetCutree:0.00;
in:181 out:183 type:b q:21.38 q-aq:21.27 q-noVbv:21.38 q-Rceq:1.00 tex:18468 mv:11094 misc:2526 icu:110.75 pcu:622.25 scu:563.00 tlayer:4 pbqpoffset:3.53 pbfactor:1.50 avgQpOffsetCutree:0.00;
in:186 out:184 type:B q:19.17 q-aq:16.09 q-noVbv:19.17 q-Rceq:1.00 tex:88147 mv:20987 misc:3314 icu:408.75 pcu:626.25 scu:261.00 tlayer:2 pbqpoffset:1.53 pbfactor:1.19 avgQpOffsetCutree:-2.91;
in:184 out:185 type:B q:19.52 q-aq:18.23 q-noVbv:19.52 q-Rceq:1.00 tex:46156 mv:16073 misc:3179 icu:239.75 pcu:620.25 scu:436.00 tlayer:3 pbqpoffset:1.80 pbfactor:1.23 avgQpOffsetCutree:-1.62;
in:183 out:186 type:b q:21.87 q-aq:22.00 q-noVbv:21.87 q-Rceq:1.00 tex:17011 mv:10028 misc:2361 icu:101.50 pcu:644.75 scu:549.75 tlayer:4 pbqpoffset:4.11 pbfactor:1.61 avgQpOffsetCutree:0.00;
in:185 out:187 type:b q:22.30 q-aq:22.21 q-noVbv:22.30 q-Rceq:1.00 tex:12933 mv:8816 misc:2155 icu:90.00 pcu:621.50 scu:584.50 tlayer:4 pbqpoffset:4.63 pbfactor:1.71 avgQpOffsetCutree:0.00;
in:188 out:188 type:B q:19.45 q-aq:18.19 q-noVbv:19.45 q-Rceq:1.00 tex:40796 mv:14966 misc:3086 icu:226.75 pcu:633.50 scu:435.75 tlayer:3 pbqpoffset:1.91 pbfactor:1.25 avgQpOffsetCutree:-1.56;
in:187 out:189 type:b q:21.85 q-aq:22.02 q-noVbv:21.85 q-Rceq:1.00 tex:14910 mv:7831 misc:2019 icu:96.50 pcu:468.75 scu:730.75 tlayer:4 pbqpoffset:4.26 pbfactor:1.64 avgQpOffsetCutree:0.00;
in:189 out:190 type:b q:22.73 q-aq:23.00 q-noVbv:22.73 q-Rceq:1.00 tex:9937 mv:7585 misc:1910 icu:69.25 pcu:568.75 scu:658.00 tlayer:4 pbqpoffset:5.23 pbfactor:1.83 avgQpOffsetCutree:0.00;
in:202 out:191 type:k q:16.51 q-aq:10.60 q-noVbv:16.51 q-Rceq:1.00 tex:367403 mv:41323 misc:2538 icu:1209.50 pcu:85.75 scu:0.75 tlayer:0 pbqpoffset:0.49 pbfactor:1.06 avgQpOffsetCutree:-6.16;
in:196 out:192 type:B q:18.36 q-aq:13.91 q-noVbv:18.36 q-Rceq:1.00 tex:147348 mv:22275 misc:3057 icu:552.50 pcu:592.50 scu:151.00 tlayer:1 pbqpoffset:1.37 pbfactor:1.17 avgQpOffsetCutree:-4.17;
in:193 out:193 type:B q:18.60 q-aq:15.39 q-noVbv:18.60 q-Rceq:1.00 tex:119469 mv:21560 misc:3811 icu:418.75 pcu:609.50 scu:267.75 tlayer:2 pbqpoffset:1.37 pbfactor:1.17 avgQpOffsetCutree:-2.92;
in:192 out:194 type:B q:19.70 q-aq:20.54 q-noVbv:19.70 q-Rceq:1.00 tex:26198 mv:9509 misc:2933 icu:118.00 pcu:482.50 scu:695.50 tlayer:3 pbqpoffset:2.40 pbfactor:1.32 avgQpOffsetCutree:-0.22;
in:191 out:195 type:b q:21.19 q-aq:21.05 q-noVbv:21.19 q-Rceq:1.00 tex:13343 mv:7057 misc:2120 icu:71.25 pcu:488.25 scu:736.50 tlayer:4 pbqpoffset:3.81 pbfactor:1.55 avgQpOffsetCutree:0.00;
in:195 out:196 type:B q:19.91 q-aq:19.74 q-noVbv:19.91 q-Rceq:1.00 tex:27144 mv:13098 misc:2990 icu:95.25 pcu:661.75 scu:539.00 tlayer:3 pbqpoffset:2.84 pbfactor:1.39 avgQpOffsetCutree:-0.74;
in:194 out:197 type:b q:22.74 q-aq:23.00 q-noVbv:22.74 q-Rceq:1.00 tex:9858 mv:7437 misc:1833 icu:40.75 pcu:536.25 scu:719.00 tlayer:4 pbqpoffset:5.59 pbfactor:1.91 avgQpOffsetCutree:0.00;
in:199 out:198 type:B q:18.73 q-aq:16.09 q-noVbv:18.73 q-Rceq:1.00 tex:52530 mv:16303 misc:3191 icu:270.00 pcu:511.25 scu:514.75 tlayer:2 pbqpoffset:1.97 pbfactor:1.26 avgQpOffsetCutree:-2.75;
in:198 out:199 type:B q:20.07 q-aq:20.20 q-noVbv:20.07 q-Rceq:1.00 tex:19789 mv:9297 misc:2266 icu:125.25 pcu:357.50 scu:813.25 tlayer:3 pbqpoffset:3.24 pbfactor:1.45 avgQpOffsetCutree:-0.63;
in:197 out:200 type:b q:22.52 q-aq:22.84 q-noVbv:22.52 q-Rceq:1.00 tex:9449 mv:7310 misc:1681 icu:68.25 pcu:525.00 scu:702.75 tlayer:4 pbqpoffset:5.61 pbfactor:1.91 avgQpOffsetCutree:0.00;
in:201 out:201 type:B q:19.83 q-aq:19.85 q-noVbv:19.83 q-Rceq:1.00 tex:24018 mv:10540 misc:2410 icu:111.75 pcu:449.50 scu:734.75 tlayer:3 pbqpoffset:3.24 pbfactor:1.45 avgQpOffsetCutree:-0.60;
in:200 out:202 type:b q:22.91 q-aq:23.01 q-noVbv:22.91 q-Rceq:1.00 tex:11315 mv:7740 misc:1977 icu:78.25 pcu:475.25 scu:742.50 tlayer:4 pbqpoffset:6.24 pbfactor:2.06 avgQpOffsetCutree:0.00;
in:218 out:203 type:k q:16.49 q-aq:11.04 q-noVbv:16.49 q-Rceq:1.00 tex:344034 mv:39689 misc:2445 icu:1192.75 pcu:103.25 scu:0.00 tlayer:0 pbqpoffset:0.50 pbfactor:1.06 avgQpOffsetCutree:-5.73;
in:210 out:204 type:B q:17.80 q-aq:13.14 q-noVbv:17.80 q-Rceq:1.00 tex:217234 mv:28603 misc:3019 icu:693.00 pcu:535.75 scu:67.25 tlayer:1 pbqpoffset:1.30 pbfactor:1.16 avgQpOffsetCutree:-4.60;
in:206 out:205 type:B q:17.81 q-aq:15.59 q-noVbv:17.81 q-Rceq:1.00 tex:74443 mv:18769 misc:3356 icu:381.00 pcu:506.50 scu:408.50 tlayer:2 pbqpoffset:1.30 pbfactor:1.16 avgQpOffsetCutree:-2.25;
in:204 out:206 type:B q:18.78 q-aq:17.63 q-noVbv:18.78 q-Rceq:1.00 tex:35284 mv:12568 misc:2612 icu:165.75 pcu:429.75 scu:700.50 tlayer:3 pbqpoffset:2.27 pbfactor:1.30 avgQpOffsetCutree:-1.68;
in:203 out:207 type:b q:22.33 q-aq:22.30 q-noVbv:22.33 q-Rceq:1.00 tex:12324 mv:7196 misc:1776 icu:67.00 pcu:386.25 scu:842.75 tlayer:4 pbqpoffset:5.81 pbfactor:1.96 avgQpOffsetCutree:0.00;
in:205 out:208 type:b q:22.04 q-aq:22.05 q-noVbv:22.04 q-Rceq:1.00 tex:14573 mv:7330 misc:1737 icu:85.00 pcu:426.75 scu:784.25 tlayer:4 pbqpoffset:5.53 pbfactor:1.89 avgQpOffsetCutree:0.00;
in:208 out:209 type:B q:18.94 q-aq:17.73 q-noVbv:18.94 q-Rceq:1.00 tex:41698 mv:10948 misc:2170 icu:260.75 pcu:198.00 scu:837.25 tlayer:3 pbqpoffset:2.43 pbfactor:1.32 avgQpOffsetCutree:-1.71;
in:207 out:210 type:b q:20.42 q-aq:20.20 q-noVbv:20.42 q-Rceq:1.00 tex:17029 mv:7487 misc:2196 icu:110.25 pcu:408.00 scu:777.75 tlayer:4 pbqpoffset:3.92 pbfactor:1.57 avgQpOffsetCutree:0.00;
in:209 out:211 type:b q:22.67 q-aq:23.12 q-noVbv:22.67 q-Rceq:1.00 tex:11545 mv:7169 misc:1654 icu:59.75 pcu:340.75 scu:895.50 tlayer:4 pbqpoffset:6.16 pbfactor:2.04 avgQpOffsetCutree:0.00;
in:214 out:212 type:B q:17.79 q-aq:14.26 q-noVbv:17.79 q-Rceq:1.00 tex:80585 mv:21130 misc:3485 icu:412.25 pcu:569.75 scu:314.00 tlayer:2 pbqpoffset:1.30 pbfactor:1.16 avgQpOffsetCutree:-3.27;
in:212 out:213 type:B q:18.16 q-aq:16.69 q-noVbv:18.16 q-Rceq:1.00 tex:47700 mv:16191 misc:3117 icu:233.00 pcu:608.75 scu:454.25 tlayer:3 pbqpoffset:1.66 pbfactor:1.21 avgQpOffsetCutree:-1.76;
in:211 out:214 type:b q:21.95 q-aq:22.04 q-noVbv:21.95 q-Rceq:1.00 tex:14941 mv:8980 misc:2023 icu:78.75 pcu:529.75 scu:687.50 tlayer:4 pbqpoffset:5.45 pbfactor:1.88 avgQpOffsetCutree:0.00;
in:213 out:215 type:b q:21.24 q-aq:21.32 q-noVbv:21.24 q-Rceq:1.00 tex:16398 mv:9890 misc:2280 icu:73.50 pcu:538.50 scu:684.00 tlayer:4 pbqpoffset:4.74 pbfactor:1.73 avgQpOffsetCutree:0.00;
in:216 out:216 type:B q:18.52 q-aq:17.73 q-noVbv:18.52 q-Rceq:1.00 tex:39676 mv:13975 misc:2421 icu:216.25 pcu:423.25 scu:656.50 tlayer:3 pbqpoffset:2.03 pbfactor:1.26 avgQpOffsetCutree:-1.13;
in:215 out:217 type:b q:21.62 q-aq:22.00 q-noVbv:21.62 q-Rceq:1.00 tex:13835 mv:8115 misc:1938 icu:95.00 pcu:361.25 scu:839.75 tlayer:4 pbqpoffset:5.13 pbfactor:1.81 avgQpOffsetCutree:0.00;
in:217 out:218 type:b q:20.63 q-aq:21.01 q-noVbv:20.63 q-Rceq:1.00 tex:14952 mv:10019 misc:2045 icu:73.75 pcu:615.75 scu:606.50 tlayer:4 pbqpoffset:4.14 pbfactor:1.61 avgQpOffsetCutree:0.00;
in:234 out:219 type:k q:16.52 q-aq:11.56 q-noVbv:16.52 q-Rceq:1.00 tex:351616 mv:41241 misc:2791 icu:1216.50 pcu:79.25 scu:0.25 tlayer:0 pbqpoffset:0.52 pbfactor:1.06 avgQpOffsetCutree:-5.51;
in:226 out:220 type:B q:17.91 q-aq:13.74 q-noVbv:17.91 q-Rceq:1.00 tex:168897 mv:26810 misc:3221 icu:724.75 pcu:385.75 scu:185.50 tlayer:1 pbqpoffset:1.40 pbfactor:1.18 avgQpOffsetCutree:-4.21;
in:222 out:221 type:B q:17.90 q-aq:14.89 q-noVbv:17.90 q-Rceq:1.00 tex:99262 mv:19241 misc:3401 icu:484.50 pcu:550.50 scu:261.00 tlayer:2 pbqpoffset:1.40 pbfactor:1.18 avgQpOffsetCutree:-3.06;
in:220 out:222 type:B q:19.25 q-aq:17.70 q-noVbv:19.25 q-Rceq:1.00 tex:39241 mv:14971 misc:2788 icu:207.25 pcu:596.00 scu:492.75 tlayer:3 pbqpoffset:2.76 pbfactor:1.38 avgQpOffsetCutree:-2.03;
in:219 out:223 type:b q:22.37 q-aq:22.44 q-noVbv:22.37 q-Rceq:1.00 tex:11575 mv:7670 misc:1947 icu:67.50 pcu:486.00 scu:742.50 tlayer:4 pbqpoffset:5.88 pbfactor:1.97 avgQpOffsetCutree:0.00;
in:221 out:224 type:b q:22.76 q-aq:23.00 q-noVbv:22.76 q-Rceq:1.00 tex:11254 mv:6815 misc:1827 icu:84.25 pcu:442.25 scu:769.50 tlayer:4 pbqpoffset:6.26 pbfactor:2.06 avgQpOffsetCutree:0.00;
in:224 out:225 type:B q:18.82 q-aq:17.85 q-noVbv:18.82 q-Rceq:1.00 tex:58530 mv:16393 misc:3109 icu:336.00 pcu:445.50 scu:514.50 tlayer:3 pbqpoffset:2.32 pbfactor:1.31 avgQpOffsetCutree:-1.44;
in:223 out:226 type:b q:22.76 q-aq:23.02 q-noVbv:22.76 q-Rceq:1.00 tex:12118 mv:6828 misc:1590 icu:118.50 pcu:298.25 scu:879.25 tlayer:4 pbqpoffset:6.26 pbfactor:2.06 avgQpOffsetCutree:0.00;
in:225 out:227 type:b q:22.77 q-aq:23.00 q-noVbv:22.77 q-Rceq:1.00 tex:12379 mv:8826 misc:1995 icu:64.25 pcu:537.25 scu:694.50 tlayer:4 pbqpoffset:6.26 pbfactor:2.06 avgQpOffsetCutree:0.00;
in:230 out:228 type:B q:17.91 q-aq:14.99 q-noVbv:17.91 q-Rceq:1.00 tex:97256 mv:21457 misc:3055 icu:425.00 pcu:432.00 scu:439.00 tlayer:2 pbqpoffset:1.40 pbfactor:1.18 avgQpOffsetCutree:-3.33;
in:228 out:229 type:B q:19.25 q-aq:18.60 q-noVbv:19.25 q-Rceq:1.00 tex:44572 mv:17110 misc:2678 icu:205.75 pcu:590.25 scu:500.00 tlayer:3 pbqpoffset:2.74 pbfactor:1.37 avgQpOffsetCutree:-1.45;
in:227 out:230 type:b q:22.77 q-aq:23.00 q-noVbv:22.77 q-Rceq:1.00 tex:14588 mv:9274 misc:2114 icu:79.75 pcu:525.75 scu:690.50 tlayer:4 pbqpoffset:6.26 pbfactor:2.06 avgQpOffsetCutree:0.00;
in:229 out:231 type:b q:22.78 q-aq:23.00 q-noVbv:22.78 q-Rceq:1.00 tex:14844 mv:9850 misc:2146 icu:65.00 pcu:499.00 scu:732.00 tlayer:4 pbqpoffset:6.26 pbfactor:2.06 avgQpOffsetCutree:0.00;
in:232 out:232 type:B q:18.58 q-aq:17.78 q-noVbv:18.58 q-Rceq:1.00 tex:59118 mv:17221 misc:2741 icu:246.75 pcu:511.50 scu:537.75 tlayer:3 pbqpoffset:2.06 pbfactor:1.27 avgQpOffsetCutree:-1.54;
in:231 out:233 type:b q:21.69 q-aq:22.00 q-noVbv:21.69 q-Rceq:1.00 tex:18487 mv:10516 misc:2237 icu:84.00 pcu:417.25 scu:794.75 tlayer:4 pbqpoffset:5.17 pbfactor:1.82 avgQpOffsetCutree:0.00;
in:233 out:234 type:b q:21.31 q-aq:21.51 q-noVbv:21.31 q-Rceq:1.00 tex:20343 mv:10739 misc:2134 icu:113.75 pcu:442.00 scu:740.25 tlayer:4 pbqpoffset:4.79 pbfactor:1.74 avgQpOffsetCutree:0.00;
in:249 out:235 type:k q:18.94 q-aq:16.48 q-noVbv:18.94 q-Rceq:1.00 tex:235738 mv:34043 misc:2563 icu:1219.25 pcu:76.50 scu:0.25 tlayer:0 pbqpoffset:0.40 pbfactor:1.05 avgQpOffsetCutree:-3.47;
in:242 out:236 type:B q:19.47 q-aq:16.00 q-noVbv:19.47 q-Rceq:1.00 tex:149316 mv:24425 misc:2971 icu:852.00 pcu:191.75 scu:252.25 tlayer:1 pbqpoffset:1.66 pbfactor:1.21 avgQpOffsetCutree:-4.13;
in:238 out:237 type:B q:18.83 q-aq:17.08 q-noVbv:18.83 q-Rceq:1.00 tex:100566 mv:19335 misc:3091 icu:569.00 pcu:270.75 scu:456.25 tlayer:2 pbqpoffset:1.66 pbfactor:1.21 avgQpOffsetCutree:-2.40;
in:236 out:238 type:B q:19.88 q-aq:19.05 q-noVbv:19.88 q-Rceq:1.00 tex:51081 mv:15338 misc:2501 icu:273.75 pcu:417.50 scu:604.75 tlayer:3 pbqpoffset:3.03 pbfactor:1.42 avgQpOffsetCutree:-1.83;
in:235 out:239 type:b q:23.14 q-aq:23.21 q-noVbv:23.14 q-Rceq:1.00 tex:18347 mv:9821 misc:2104 icu:116.75 pcu:429.75 scu:749.50 tlayer:4 pbqpoffset:6.46 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:237 out:240 type:b q:23.53 q-aq:24.00 q-noVbv:23.53 q-Rceq:1.00 tex:15160 mv:9023 misc:1985 icu:106.50 pcu:395.75 scu:793.75 tlayer:4 pbqpoffset:6.52 pbfactor:2.12 avgQpOffsetCutree:0.00;
in:240 out:241 type:B q:19.60 q-aq:19.10 q-noVbv:19.60 q-Rceq:1.00 tex:68945 mv:18365 misc:2802 icu:462.25 pcu:311.50 scu:522.25 tlayer:3 pbqpoffset:2.11 pbfactor:1.28 avgQpOffsetCutree:-1.42;
in:239 out:242 type:b q:22.17 q-aq:22.35 q-noVbv:22.17 q-Rceq:1.00 tex:25481 mv:10257 misc:2574 icu:195.25 pcu:341.75 scu:759.00 tlayer:4 pbqpoffset:4.84 pbfactor:1.75 avgQpOffsetCutree:0.00;
in:241 out:243 type:b q:23.03 q-aq:23.12 q-noVbv:23.03 q-Rceq:1.00 tex:21392 mv:11887 misc:2457 icu:116.50 pcu:504.50 scu:675.00 tlayer:4 pbqpoffset:5.38 pbfactor:1.86 avgQpOffsetCutree:0.00;
in:246 out:244 type:B q:20.12 q-aq:18.05 q-noVbv:20.12 q-Rceq:1.00 tex:86901 mv:21966 misc:2933 icu:429.75 pcu:457.50 scu:408.75 tlayer:2 pbqpoffset:1.66 pbfactor:1.21 avgQpOffsetCutree:-2.69;
in:244 out:245 type:B q:20.91 q-aq:20.08 q-noVbv:20.91 q-Rceq:1.00 tex:46951 mv:17671 misc:2994 icu:212.00 pcu:540.25 scu:543.75 tlayer:3 pbqpoffset:2.77 pbfactor:1.38 avgQpOffsetCutree:-1.65;
in:243 out:246 type:b q:24.20 q-aq:24.25 q-noVbv:24.20 q-Rceq:1.00 tex:12588 mv:9541 misc:2279 icu:66.50 pcu:493.00 scu:736.50 tlayer:4 pbqpoffset:6.22 pbfactor:2.05 avgQpOffsetCutree:0.00;
in:245 out:247 type:b q:24.38 q-aq:24.47 q-noVbv:24.38 q-Rceq:1.00 tex:11910 mv:10133 misc:2373 icu:72.00 pcu:573.75 scu:650.25 tlayer:4 pbqpoffset:6.09 pbfactor:2.02 avgQpOffsetCutree:0.00;
in:248 out:248 type:B q:22.01 q-aq:22.22 q-noVbv:22.01 q-Rceq:1.00 tex:32271 mv:16041 misc:2912 icu:180.50 pcu:525.75 scu:589.75 tlayer:3 pbqpoffset:3.22 pbfactor:1.45 avgQpOffsetCutree:-0.57;
in:247 out:249 type:b q:24.36 q-aq:24.45 q-noVbv:24.36 q-Rceq:1.00 tex:13155 mv:10154 misc:2331 icu:86.00 pcu:515.50 scu:694.50 tlayer:4 pbqpoffset:5.74 pbfactor:1.94 avgQpOffsetCutree:0.00;
