#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=25000/1000 input-res=768x432 interlace=0 total-frames=250 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:177 out:178 type:b q:31.94 q-aq:32.30 q-noVbv:31.94 q-Rceq:1.00 tex:56859 mv:13656 misc:2333 icu:708.00 pcu:506.75 scu:81.25 tlayer:4 pbqpoffset:3.26 pbfactor:1.46 avgQpOffsetCutree:0.00;
in:194 out:179 type:k q:28.59 q-aq:27.76 q-noVbv:28.59 q-Rceq:1.00 tex:111242 mv:12169 misc:1973 icu:1142.00 pcu:153.75 scu:0.25 tlayer:0 pbqpoffset:1.12 pbfactor:1.14 avgQpOffsetCutree:-2.16;
in:186 out:180 type:B q:30.69 q-aq:30.01 q-noVbv:30.69 q-Rceq:1.00 tex:82199 mv:11109 misc:2172 icu:1152.50 pcu:140.25 scu:3.25 tlayer:1 pbqpoffset:2.08 pbfactor:1.27 avgQpOffsetCutree:-1.70;
in:182 out:181 type:B q:30.71 q-aq:30.57 q-noVbv:30.71 q-Rceq:1.00 tex:81214 mv:11423 misc:2035 icu:1065.50 pcu:224.75 scu:5.75 tlayer:2 pbqpoffset:2.08 pbfactor:1.27 avgQpOffsetCutree:-1.30;
in:180 out:182 type:B q:30.72 q-aq:31.11 q-noVbv:30.72 q-Rceq:1.00 tex:68889 mv:12502 misc:2225 icu:1023.25 pcu:244.50 scu:28.25 tlayer:3 pbqpoffset:2.08 pbfactor:1.27 avgQpOffsetCutree:-0.80;
in:179 out:183 type:b q:31.86 q-aq:32.26 q-noVbv:31.86 q-Rceq:1.00 tex:50731 mv:13745 misc:2548 icu:721.25 pcu:466.00 scu:108.75 tlayer:4 pbqpoffset:3.21 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:181 out:184 type:b q:31.85 q-aq:32.26 q-noVbv:31.85 q-Rceq:1.00 tex:52058 mv:14019 misc:2483 icu:670.00 pcu:516.50 scu:109.50 tlayer:4 pbqpoffset:3.21 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:184 out:185 type:B q:30.70 q-aq:31.24 q-noVbv:30.70 q-Rceq:1.00 tex:67468 mv:12829 misc:2063 icu:994.75 pcu:281.75 scu:19.50 tlayer:3 pbqpoffset:2.08 pbfactor:1.27 avgQpOffsetCutree:-0.67;
in:183 out:186 type:b q:31.84 q-aq:32.24 q-noVbv:31.84 q-Rceq:1.00 tex:48082 mv:13901 misc:2457 icu:715.75 pcu:453.75 scu:126.50 tlayer:4 pbqpoffset:3.21 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:185 out:187 type:b q:31.83 q-aq:32.18 q-noVbv:31.83 q-Rceq:1.00 tex:50495 mv:12895 misc:2410 icu:702.25 pcu:462.00 scu:131.75 tlayer:4 pbqpoffset:3.21 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:190 out:188 type:B q:30.68 q-aq:30.46 q-noVbv:30.68 q-Rceq:1.00 tex:78089 mv:10223 misc:2056 icu:1128.75 pcu:165.00 scu:2.25 tlayer:2 pbqpoffset:2.08 pbfactor:1.27 avgQpOffsetCutree:-1.27;
in:188 out:189 type:B q:30.69 q-aq:30.93 q-noVbv:30.69 q-Rceq:1.00 tex:67332 mv:11526 misc:1870 icu:979.25 pcu:300.50 scu:16.25 tlayer:3 pbqpoffset:2.08 pbfactor:1.27 avgQpOffsetCutree:-0.77;
in:187 out:190 type:b q:31.83 q-aq:32.19 q-noVbv:31.83 q-Rceq:1.00 tex:49481 mv:12893 misc:2250 icu:709.25 pcu:482.75 scu:104.00 tlayer:4 pbqpoffset:3.21 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:189 out:191 type:b q:31.82 q-aq:32.17 q-noVbv:31.82 q-Rceq:1.00 tex:47509 mv:12945 misc:2346 icu:681.25 pcu:497.75 scu:117.00 tlayer:4 pbqpoffset:3.21 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:192 out:192 type:B q:30.67 q-aq:31.41 q-noVbv:30.67 q-Rceq:1.00 tex:76085 mv:12459 misc:2224 icu:1012.00 pcu:259.00 scu:25.00 tlayer:3 pbqpoffset:2.08 pbfactor:1.27 avgQpOffsetCutree:-0.53;
in:191 out:193 type:b q:31.81 q-aq:32.19 q-noVbv:31.81 q-Rceq:1.00 tex:52378 mv:12474 misc:2140 icu:755.50 pcu:484.00 scu:56.50 tlayer:4 pbqpoffset:3.21 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:193 out:194 type:b q:31.80 q-aq:32.19 q-noVbv:31.80 q-Rceq:1.00 tex:55281 mv:13500 misc:2339 icu:702.50 pcu:497.50 scu:96.00 tlayer:4 pbqpoffset:3.21 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:209 out:195 type:k q:28.50 q-aq:28.13 q-noVbv:28.50 q-Rceq:1.00 tex:116404 mv:13389 misc:2159 icu:1185.75 pcu:109.25 scu:1.00 tlayer:0 pbqpoffset:1.03 pbfactor:1.13 avgQpOffsetCutree:-1.82;
in:202 out:196 type:B q:30.65 q-aq:30.04 q-noVbv:30.65 q-Rceq:1.00 tex:84013 mv:10244 misc:1855 icu:1154.25 pcu:140.50 scu:1.25 tlayer:1 pbqpoffset:2.11 pbfactor:1.28 avgQpOffsetCutree:-1.64;
in:198 out:197 type:B q:30.67 q-aq:30.52 q-noVbv:30.67 q-Rceq:1.00 tex:77599 mv:11397 misc:1996 icu:1103.25 pcu:186.50 scu:6.25 tlayer:2 pbqpoffset:2.11 pbfactor:1.28 avgQpOffsetCutree:-1.26;
in:196 out:198 type:B q:30.68 q-aq:31.00 q-noVbv:30.68 q-Rceq:1.00 tex:66922 mv:13315 misc:2259 icu:982.25 pcu:279.25 scu:34.50 tlayer:3 pbqpoffset:2.11 pbfactor:1.28 avgQpOffsetCutree:-0.77;
in:195 out:199 type:b q:31.83 q-aq:32.24 q-noVbv:31.83 q-Rceq:1.00 tex:50446 mv:12739 misc:2423 icu:756.75 pcu:420.00 scu:119.25 tlayer:4 pbqpoffset:3.25 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:197 out:200 type:b q:31.81 q-aq:32.21 q-noVbv:31.81 q-Rceq:1.00 tex:51124 mv:13500 misc:2528 icu:722.25 pcu:464.00 scu:109.75 tlayer:4 pbqpoffset:3.25 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:200 out:201 type:B q:30.66 q-aq:31.01 q-noVbv:30.66 q-Rceq:1.00 tex:68767 mv:11981 misc:1956 icu:981.00 pcu:295.25 scu:19.75 tlayer:3 pbqpoffset:2.11 pbfactor:1.28 avgQpOffsetCutree:-0.73;
in:199 out:202 type:b q:31.80 q-aq:32.21 q-noVbv:31.80 q-Rceq:1.00 tex:49410 mv:13008 misc:2406 icu:731.50 pcu:419.50 scu:145.00 tlayer:4 pbqpoffset:3.25 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:201 out:203 type:b q:31.79 q-aq:32.19 q-noVbv:31.79 q-Rceq:1.00 tex:54366 mv:12954 misc:2392 icu:716.25 pcu:485.25 scu:94.50 tlayer:4 pbqpoffset:3.25 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:206 out:204 type:B q:30.62 q-aq:30.45 q-noVbv:30.62 q-Rceq:1.00 tex:77526 mv:10983 misc:1947 icu:1139.50 pcu:153.50 scu:3.00 tlayer:2 pbqpoffset:2.11 pbfactor:1.28 avgQpOffsetCutree:-1.20;
in:204 out:205 type:B q:30.64 q-aq:30.96 q-noVbv:30.64 q-Rceq:1.00 tex:63514 mv:11520 misc:2078 icu:1024.50 pcu:248.00 scu:23.50 tlayer:3 pbqpoffset:2.11 pbfactor:1.28 avgQpOffsetCutree:-0.71;
in:203 out:206 type:b q:31.78 q-aq:32.10 q-noVbv:31.78 q-Rceq:1.00 tex:48684 mv:12717 misc:2231 icu:698.00 pcu:486.25 scu:111.75 tlayer:4 pbqpoffset:3.25 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:205 out:207 type:b q:31.77 q-aq:32.12 q-noVbv:31.77 q-Rceq:1.00 tex:50688 mv:12915 misc:2277 icu:676.25 pcu:533.25 scu:86.50 tlayer:4 pbqpoffset:3.25 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:208 out:208 type:B q:30.61 q-aq:31.87 q-noVbv:30.61 q-Rceq:1.00 tex:67531 mv:11978 misc:2379 icu:928.00 pcu:310.25 scu:57.75 tlayer:3 pbqpoffset:2.11 pbfactor:1.28 avgQpOffsetCutree:-0.17;
in:207 out:209 type:b q:31.75 q-aq:32.14 q-noVbv:31.75 q-Rceq:1.00 tex:49132 mv:12695 misc:2493 icu:791.25 pcu:386.50 scu:118.25 tlayer:4 pbqpoffset:3.25 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:221 out:210 type:k q:28.61 q-aq:28.44 q-noVbv:28.61 q-Rceq:1.00 tex:98546 mv:11438 misc:2112 icu:1156.50 pcu:139.25 scu:0.25 tlayer:0 pbqpoffset:1.05 pbfactor:1.13 avgQpOffsetCutree:-1.50;
in:215 out:211 type:B q:30.63 q-aq:30.26 q-noVbv:30.63 q-Rceq:1.00 tex:77989 mv:10080 misc:1979 icu:1156.50 pcu:138.75 scu:0.75 tlayer:1 pbqpoffset:2.08 pbfactor:1.27 avgQpOffsetCutree:-1.41;
in:212 out:212 type:B q:30.60 q-aq:30.62 q-noVbv:30.60 q-Rceq:1.00 tex:74164 mv:12070 misc:2070 icu:1067.00 pcu:221.25 scu:7.75 tlayer:2 pbqpoffset:2.08 pbfactor:1.27 avgQpOffsetCutree:-1.03;
in:211 out:213 type:B q:30.59 q-aq:31.52 q-noVbv:30.59 q-Rceq:1.00 tex:61253 mv:12990 misc:2293 icu:923.75 pcu:310.50 scu:61.75 tlayer:3 pbqpoffset:2.08 pbfactor:1.27 avgQpOffsetCutree:-0.33;
in:210 out:214 type:b q:31.72 q-aq:32.19 q-noVbv:31.72 q-Rceq:1.00 tex:50862 mv:13603 misc:2215 icu:771.00 pcu:446.00 scu:79.00 tlayer:4 pbqpoffset:3.21 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:214 out:215 type:B q:30.62 q-aq:31.54 q-noVbv:30.62 q-Rceq:1.00 tex:57781 mv:12196 misc:2367 icu:904.00 pcu:324.00 scu:68.00 tlayer:3 pbqpoffset:2.08 pbfactor:1.27 avgQpOffsetCutree:-0.32;
in:213 out:216 type:b q:31.75 q-aq:32.18 q-noVbv:31.75 q-Rceq:1.00 tex:49041 mv:12439 misc:2328 icu:786.25 pcu:414.25 scu:95.50 tlayer:4 pbqpoffset:3.21 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:218 out:217 type:B q:30.66 q-aq:30.81 q-noVbv:30.66 q-Rceq:1.00 tex:76695 mv:11877 misc:1980 icu:1090.25 pcu:198.50 scu:7.25 tlayer:2 pbqpoffset:2.08 pbfactor:1.27 avgQpOffsetCutree:-1.01;
in:217 out:218 type:B q:30.65 q-aq:31.43 q-noVbv:30.65 q-Rceq:1.00 tex:59226 mv:11498 misc:2268 icu:955.25 pcu:291.25 scu:49.50 tlayer:3 pbqpoffset:2.08 pbfactor:1.27 avgQpOffsetCutree:-0.42;
in:216 out:219 type:b q:31.78 q-aq:32.19 q-noVbv:31.78 q-Rceq:1.00 tex:52765 mv:12532 misc:2399 icu:762.75 pcu:423.00 scu:110.25 tlayer:4 pbqpoffset:3.21 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:220 out:220 type:B q:30.68 q-aq:31.57 q-noVbv:30.68 q-Rceq:1.00 tex:58661 mv:12295 misc:2372 icu:905.25 pcu:317.75 scu:73.00 tlayer:3 pbqpoffset:2.08 pbfactor:1.27 avgQpOffsetCutree:-0.31;
in:219 out:221 type:b q:31.81 q-aq:32.20 q-noVbv:31.81 q-Rceq:1.00 tex:48930 mv:12323 misc:2627 icu:750.75 pcu:417.75 scu:127.50 tlayer:4 pbqpoffset:3.21 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:223 out:222 type:k q:28.76 q-aq:29.06 q-noVbv:28.76 q-Rceq:1.00 tex:85254 mv:13390 misc:2228 icu:1073.25 pcu:216.00 scu:6.75 tlayer:0 pbqpoffset:1.05 pbfactor:1.13 avgQpOffsetCutree:-0.97;
in:222 out:223 type:b q:31.78 q-aq:32.23 q-noVbv:31.78 q-Rceq:1.00 tex:48905 mv:13159 misc:2416 icu:761.75 pcu:433.00 scu:101.25 tlayer:2 pbqpoffset:3.09 pbfactor:1.43 avgQpOffsetCutree:0.00;
in:226 out:224 type:k q:29.26 q-aq:28.87 q-noVbv:29.26 q-Rceq:1.00 tex:99466 mv:11189 misc:1857 icu:1182.00 pcu:113.75 scu:0.25 tlayer:0 pbqpoffset:1.15 pbfactor:1.14 avgQpOffsetCutree:-1.64;
in:225 out:225 type:B q:31.06 q-aq:31.91 q-noVbv:31.06 q-Rceq:1.00 tex:64455 mv:12152 misc:2329 icu:895.50 pcu:333.75 scu:66.75 tlayer:1 pbqpoffset:1.97 pbfactor:1.26 avgQpOffsetCutree:-0.39;
in:224 out:226 type:b q:32.03 q-aq:32.49 q-noVbv:32.03 q-Rceq:1.00 tex:65312 mv:11003 misc:2277 icu:834.00 pcu:419.75 scu:42.25 tlayer:2 pbqpoffset:3.11 pbfactor:1.43 avgQpOffsetCutree:0.00;
in:242 out:227 type:k q:28.85 q-aq:28.14 q-noVbv:28.85 q-Rceq:1.00 tex:109308 mv:11627 misc:1993 icu:1195.50 pcu:99.50 scu:1.00 tlayer:0 pbqpoffset:1.02 pbfactor:1.12 avgQpOffsetCutree:-1.81;
in:234 out:228 type:B q:31.12 q-aq:30.57 q-noVbv:31.12 q-Rceq:1.00 tex:82897 mv:11018 misc:1885 icu:1151.25 pcu:144.25 scu:0.50 tlayer:1 pbqpoffset:2.06 pbfactor:1.27 avgQpOffsetCutree:-1.47;
in:230 out:229 type:B q:31.22 q-aq:30.98 q-noVbv:31.22 q-Rceq:1.00 tex:79301 mv:11469 misc:1982 icu:1124.25 pcu:168.75 scu:3.00 tlayer:2 pbqpoffset:2.06 pbfactor:1.27 avgQpOffsetCutree:-1.26;
in:228 out:230 type:B q:31.27 q-aq:31.64 q-noVbv:31.27 q-Rceq:1.00 tex:68928 mv:11823 misc:2081 icu:1027.25 pcu:246.75 scu:22.00 tlayer:3 pbqpoffset:2.06 pbfactor:1.27 avgQpOffsetCutree:-0.70;
in:227 out:231 type:b q:32.43 q-aq:32.87 q-noVbv:32.43 q-Rceq:1.00 tex:47978 mv:12562 misc:2244 icu:771.50 pcu:431.00 scu:93.50 tlayer:4 pbqpoffset:3.20 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:229 out:232 type:b q:32.38 q-aq:32.79 q-noVbv:32.38 q-Rceq:1.00 tex:52065 mv:12500 misc:2403 icu:783.25 pcu:403.75 scu:109.00 tlayer:4 pbqpoffset:3.20 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:232 out:233 type:B q:31.17 q-aq:31.49 q-noVbv:31.17 q-Rceq:1.00 tex:65946 mv:12494 misc:2352 icu:1043.75 pcu:217.50 scu:34.75 tlayer:3 pbqpoffset:2.06 pbfactor:1.27 avgQpOffsetCutree:-0.77;
in:231 out:234 type:b q:32.33 q-aq:32.80 q-noVbv:32.33 q-Rceq:1.00 tex:51108 mv:12464 misc:2220 icu:764.75 pcu:413.25 scu:118.00 tlayer:4 pbqpoffset:3.20 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:233 out:235 type:b q:32.28 q-aq:32.71 q-noVbv:32.28 q-Rceq:1.00 tex:49187 mv:13789 misc:2264 icu:789.50 pcu:413.75 scu:92.75 tlayer:4 pbqpoffset:3.20 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:238 out:236 type:B q:31.01 q-aq:30.80 q-noVbv:31.01 q-Rceq:1.00 tex:78584 mv:10087 misc:1977 icu:1175.50 pcu:115.75 scu:4.75 tlayer:2 pbqpoffset:2.06 pbfactor:1.27 avgQpOffsetCutree:-1.22;
in:236 out:237 type:B q:31.07 q-aq:31.31 q-noVbv:31.07 q-Rceq:1.00 tex:66493 mv:12854 misc:2213 icu:1047.75 pcu:223.00 scu:25.25 tlayer:3 pbqpoffset:2.06 pbfactor:1.27 avgQpOffsetCutree:-0.79;
in:235 out:238 type:b q:32.23 q-aq:32.52 q-noVbv:32.23 q-Rceq:1.00 tex:51234 mv:12820 misc:2226 icu:765.00 pcu:455.00 scu:76.00 tlayer:4 pbqpoffset:3.20 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:237 out:239 type:b q:32.18 q-aq:32.44 q-noVbv:32.18 q-Rceq:1.00 tex:49309 mv:13529 misc:2506 icu:757.75 pcu:434.00 scu:104.25 tlayer:4 pbqpoffset:3.20 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:240 out:240 type:B q:30.96 q-aq:31.82 q-noVbv:30.96 q-Rceq:1.00 tex:79242 mv:12788 misc:2026 icu:1104.25 pcu:180.00 scu:11.75 tlayer:3 pbqpoffset:2.06 pbfactor:1.27 avgQpOffsetCutree:-0.46;
in:239 out:241 type:b q:32.12 q-aq:32.43 q-noVbv:32.12 q-Rceq:1.00 tex:50178 mv:12688 misc:2542 icu:805.75 pcu:356.50 scu:133.75 tlayer:4 pbqpoffset:3.20 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:241 out:242 type:b q:32.07 q-aq:32.45 q-noVbv:32.07 q-Rceq:1.00 tex:59318 mv:12952 misc:2298 icu:812.25 pcu:410.25 scu:73.50 tlayer:4 pbqpoffset:3.20 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:249 out:243 type:k q:28.85 q-aq:29.33 q-noVbv:28.85 q-Rceq:1.00 tex:89531 mv:11111 misc:1934 icu:1198.00 pcu:97.00 scu:1.00 tlayer:0 pbqpoffset:0.94 pbfactor:1.11 avgQpOffsetCutree:-0.91;
in:246 out:244 type:B q:30.89 q-aq:30.85 q-noVbv:30.89 q-Rceq:1.00 tex:74898 mv:12460 misc:2018 icu:1121.50 pcu:167.50 scu:7.00 tlayer:1 pbqpoffset:2.05 pbfactor:1.27 avgQpOffsetCutree:-1.13;
in:244 out:245 type:B q:30.89 q-aq:31.28 q-noVbv:30.89 q-Rceq:1.00 tex:64081 mv:13030 misc:2113 icu:1036.00 pcu:241.75 scu:18.25 tlayer:2 pbqpoffset:2.05 pbfactor:1.27 avgQpOffsetCutree:-0.74;
in:243 out:246 type:b q:32.03 q-aq:32.37 q-noVbv:32.03 q-Rceq:1.00 tex:46979 mv:13421 misc:2320 icu:741.50 pcu:440.50 scu:114.00 tlayer:3 pbqpoffset:3.18 pbfactor:1.44 avgQpOffsetCutree:0.00;
in:245 out:247 type:b q:32.03 q-aq:32.41 q-noVbv:32.03 q-Rceq:1.00 tex:48386 mv:13919 misc:2231 icu:757.25 pcu:452.00 scu:86.75 tlayer:3 pbqpoffset:3.18 pbfactor:1.44 avgQpOffsetCutree:0.00;
in:248 out:248 type:B q:30.90 q-aq:31.79 q-noVbv:30.90 q-Rceq:1.00 tex:58871 mv:13064 misc:2473 icu:874.50 pcu:317.50 scu:104.00 tlayer:2 pbqpoffset:2.05 pbfactor:1.27 avgQpOffsetCutree:-0.37;
in:247 out:249 type:b q:32.03 q-aq:32.43 q-noVbv:32.03 q-Rceq:1.00 tex:49258 mv:13735 misc:2519 icu:750.75 pcu:432.50 scu:112.75 tlayer:3 pbqpoffset:3.18 pbfactor:1.44 avgQpOffsetCutree:0.00;
