#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=50000/1000 input-res=832x480 interlace=0 total-frames=500 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:61 out:65 type:b q:31.56 q-aq:32.00 q-noVbv:31.56 q-Rceq:1.32 tex:2961 mv:4561 misc:1422 icu:7.50 pcu:322.25 scu:1230.25 tlayer:4 pbqpoffset:5.73 pbfactor:1.94 avgQpOffsetCutree:0.00;
in:63 out:66 type:b q:31.98 q-aq:32.03 q-noVbv:31.98 q-Rceq:1.32 tex:2654 mv:4619 misc:1455 icu:7.00 pcu:311.25 scu:1241.75 tlayer:4 pbqpoffset:6.05 pbfactor:2.01 avgQpOffsetCutree:0.00;
in:66 out:67 type:B q:28.15 q-aq:27.27 q-noVbv:28.15 q-Rceq:1.32 tex:19418 mv:11867 misc:2531 icu:135.50 pcu:621.00 scu:803.50 tlayer:3 pbqpoffset:2.05 pbfactor:1.27 avgQpOffsetCutree:-1.43;
in:65 out:68 type:b q:31.10 q-aq:31.15 q-noVbv:31.10 q-Rceq:1.32 tex:4184 mv:4909 misc:1531 icu:21.25 pcu:319.50 scu:1219.25 tlayer:4 pbqpoffset:5.05 pbfactor:1.79 avgQpOffsetCutree:0.00;
in:67 out:69 type:b q:30.63 q-aq:31.02 q-noVbv:30.63 q-Rceq:1.32 tex:4136 mv:4958 misc:1602 icu:12.75 pcu:523.00 scu:1024.25 tlayer:4 pbqpoffset:4.48 pbfactor:1.68 avgQpOffsetCutree:0.00;
in:72 out:70 type:B q:28.12 q-aq:25.84 q-noVbv:28.12 q-Rceq:1.32 tex:70535 mv:18318 misc:2827 icu:457.50 pcu:818.50 scu:284.00 tlayer:2 pbqpoffset:1.69 pbfactor:1.22 avgQpOffsetCutree:-2.54;
in:70 out:71 type:B q:28.24 q-aq:27.53 q-noVbv:28.24 q-Rceq:1.32 tex:20732 mv:11480 misc:2492 icu:125.25 pcu:689.75 scu:745.00 tlayer:3 pbqpoffset:1.92 pbfactor:1.25 avgQpOffsetCutree:-1.35;
in:69 out:72 type:b q:31.35 q-aq:31.32 q-noVbv:31.35 q-Rceq:1.32 tex:2899 mv:5390 misc:1631 icu:12.00 pcu:386.25 scu:1161.75 tlayer:4 pbqpoffset:5.09 pbfactor:1.80 avgQpOffsetCutree:0.00;
in:71 out:73 type:b q:31.22 q-aq:31.07 q-noVbv:31.22 q-Rceq:1.32 tex:3207 mv:5300 misc:1621 icu:13.50 pcu:436.00 scu:1110.50 tlayer:4 pbqpoffset:4.85 pbfactor:1.75 avgQpOffsetCutree:0.00;
in:74 out:74 type:B q:28.66 q-aq:27.70 q-noVbv:28.66 q-Rceq:1.32 tex:20195 mv:11457 misc:2260 icu:125.25 pcu:649.25 scu:785.50 tlayer:3 pbqpoffset:2.12 pbfactor:1.28 avgQpOffsetCutree:-1.60;
in:73 out:75 type:b q:31.90 q-aq:32.00 q-noVbv:31.90 q-Rceq:1.32 tex:3493 mv:4527 misc:1420 icu:21.75 pcu:356.00 scu:1182.25 tlayer:4 pbqpoffset:5.42 pbfactor:1.87 avgQpOffsetCutree:0.00;
in:75 out:76 type:b q:32.32 q-aq:32.25 q-noVbv:32.32 q-Rceq:1.32 tex:1563 mv:4137 misc:1436 icu:8.25 pcu:348.25 scu:1203.50 tlayer:4 pbqpoffset:5.73 pbfactor:1.94 avgQpOffsetCutree:0.00;
in:92 out:77 type:k q:26.49 q-aq:21.53 q-noVbv:26.49 q-Rceq:1.32 tex:156129 mv:20751 misc:2288 icu:1310.00 pcu:240.75 scu:9.25 tlayer:0 pbqpoffset:0.39 pbfactor:1.05 avgQpOffsetCutree:-4.78;
in:84 out:78 type:B q:28.24 q-aq:24.33 q-noVbv:28.24 q-Rceq:1.32 tex:74165 mv:17134 misc:2869 icu:475.75 pcu:957.50 scu:126.75 tlayer:1 pbqpoffset:1.67 pbfactor:1.21 avgQpOffsetCutree:-3.81;
in:80 out:79 type:B q:28.28 q-aq:25.78 q-noVbv:28.28 q-Rceq:1.32 tex:70507 mv:19084 misc:2561 icu:477.25 pcu:897.75 scu:185.00 tlayer:2 pbqpoffset:1.67 pbfactor:1.21 avgQpOffsetCutree:-2.63;
in:78 out:80 type:B q:28.77 q-aq:27.93 q-noVbv:28.77 q-Rceq:1.32 tex:17383 mv:11116 misc:2381 icu:131.75 pcu:634.75 scu:793.50 tlayer:3 pbqpoffset:2.14 pbfactor:1.28 avgQpOffsetCutree:-1.48;
in:77 out:81 type:b q:32.14 q-aq:32.01 q-noVbv:32.14 q-Rceq:1.32 tex:2235 mv:3874 misc:1291 icu:8.25 pcu:362.25 scu:1189.50 tlayer:4 pbqpoffset:5.50 pbfactor:1.89 avgQpOffsetCutree:0.00;
in:79 out:82 type:b q:32.24 q-aq:32.02 q-noVbv:32.24 q-Rceq:1.32 tex:1748 mv:4199 misc:1437 icu:7.00 pcu:339.75 scu:1213.25 tlayer:4 pbqpoffset:5.62 pbfactor:1.92 avgQpOffsetCutree:0.00;
in:82 out:83 type:B q:28.48 q-aq:27.76 q-noVbv:28.48 q-Rceq:1.32 tex:18152 mv:10970 misc:2198 icu:109.25 pcu:713.00 scu:737.75 tlayer:3 pbqpoffset:1.89 pbfactor:1.24 avgQpOffsetCutree:-1.34;
in:81 out:84 type:b q:31.18 q-aq:31.04 q-noVbv:31.18 q-Rceq:1.32 tex:3125 mv:4571 misc:1432 icu:15.25 pcu:448.50 scu:1096.25 tlayer:4 pbqpoffset:4.59 pbfactor:1.70 avgQpOffsetCutree:0.00;
in:83 out:85 type:b q:31.63 q-aq:32.00 q-noVbv:31.63 q-Rceq:1.32 tex:2390 mv:4703 misc:1275 icu:9.50 pcu:386.25 scu:1164.25 tlayer:4 pbqpoffset:5.05 pbfactor:1.79 avgQpOffsetCutree:0.00;
in:88 out:86 type:B q:28.20 q-aq:25.60 q-noVbv:28.20 q-Rceq:1.32 tex:59776 mv:17402 misc:2494 icu:408.75 pcu:973.25 scu:178.00 tlayer:2 pbqpoffset:1.67 pbfactor:1.21 avgQpOffsetCutree:-2.65;
in:86 out:87 type:B q:28.96 q-aq:27.94 q-noVbv:28.96 q-Rceq:1.32 tex:15766 mv:9114 misc:2000 icu:122.00 pcu:721.50 scu:716.50 tlayer:3 pbqpoffset:2.42 pbfactor:1.32 avgQpOffsetCutree:-1.58;
in:85 out:88 type:b q:32.72 q-aq:33.00 q-noVbv:32.72 q-Rceq:1.32 tex:1790 mv:4317 misc:1253 icu:11.25 pcu:353.00 scu:1195.75 tlayer:4 pbqpoffset:6.17 pbfactor:2.04 avgQpOffsetCutree:0.00;
in:87 out:89 type:b q:32.42 q-aq:32.15 q-noVbv:32.42 q-Rceq:1.32 tex:1552 mv:3810 misc:1246 icu:7.25 pcu:297.00 scu:1255.75 tlayer:4 pbqpoffset:5.88 pbfactor:1.97 avgQpOffsetCutree:0.00;
in:90 out:90 type:B q:28.69 q-aq:27.56 q-noVbv:28.69 q-Rceq:1.32 tex:15828 mv:9263 misc:2053 icu:110.50 pcu:563.00 scu:886.50 tlayer:3 pbqpoffset:2.19 pbfactor:1.29 avgQpOffsetCutree:-1.57;
in:89 out:91 type:b q:32.32 q-aq:32.09 q-noVbv:32.32 q-Rceq:1.32 tex:2368 mv:3948 misc:1236 icu:8.25 pcu:265.50 scu:1286.25 tlayer:4 pbqpoffset:5.80 pbfactor:1.96 avgQpOffsetCutree:0.00;
in:91 out:92 type:b q:31.77 q-aq:32.01 q-noVbv:31.77 q-Rceq:1.32 tex:2957 mv:4325 misc:1294 icu:16.50 pcu:350.25 scu:1193.25 tlayer:4 pbqpoffset:5.27 pbfactor:1.84 avgQpOffsetCutree:0.00;
in:108 out:93 type:k q:26.99 q-aq:21.91 q-noVbv:26.99 q-Rceq:1.32 tex:150516 mv:20403 misc:2177 icu:1370.25 pcu:188.00 scu:1.75 tlayer:0 pbqpoffset:0.25 pbfactor:1.03 avgQpOffsetCutree:-5.10;
in:100 out:94 type:B q:28.43 q-aq:24.47 q-noVbv:28.43 q-Rceq:1.32 tex:78286 mv:15383 misc:2867 icu:546.00 pcu:886.25 scu:127.75 tlayer:1 pbqpoffset:1.69 pbfactor:1.21 avgQpOffsetCutree:-3.83;
in:96 out:95 type:B q:28.30 q-aq:25.77 q-noVbv:28.30 q-Rceq:1.32 tex:72139 mv:18014 misc:2807 icu:493.50 pcu:880.25 scu:186.25 tlayer:2 pbqpoffset:1.69 pbfactor:1.21 avgQpOffsetCutree:-2.66;
in:94 out:96 type:B q:28.59 q-aq:27.72 q-noVbv:28.59 q-Rceq:1.32 tex:16896 mv:9774 misc:2226 icu:107.25 pcu:657.75 scu:795.00 tlayer:3 pbqpoffset:2.05 pbfactor:1.27 avgQpOffsetCutree:-1.45;
in:93 out:97 type:b q:31.63 q-aq:32.01 q-noVbv:31.63 q-Rceq:1.32 tex:2868 mv:4205 misc:1271 icu:17.75 pcu:353.50 scu:1188.75 tlayer:4 pbqpoffset:5.12 pbfactor:1.81 avgQpOffsetCutree:0.00;
in:95 out:98 type:b q:31.57 q-aq:32.01 q-noVbv:31.57 q-Rceq:1.32 tex:2440 mv:4392 misc:1472 icu:11.00 pcu:311.50 scu:1237.50 tlayer:4 pbqpoffset:4.99 pbfactor:1.78 avgQpOffsetCutree:0.00;
in:98 out:99 type:B q:28.86 q-aq:27.84 q-noVbv:28.86 q-Rceq:1.32 tex:17167 mv:10075 misc:2190 icu:68.75 pcu:717.75 scu:773.50 tlayer:3 pbqpoffset:2.18 pbfactor:1.29 avgQpOffsetCutree:-1.50;
in:97 out:100 type:b q:32.07 q-aq:32.01 q-noVbv:32.07 q-Rceq:1.32 tex:2226 mv:4408 misc:1486 icu:10.00 pcu:244.75 scu:1305.25 tlayer:4 pbqpoffset:5.43 pbfactor:1.87 avgQpOffsetCutree:0.00;
in:99 out:101 type:b q:31.77 q-aq:32.01 q-noVbv:31.77 q-Rceq:1.32 tex:3050 mv:4356 misc:1370 icu:6.75 pcu:369.00 scu:1184.25 tlayer:4 pbqpoffset:5.06 pbfactor:1.79 avgQpOffsetCutree:0.00;
in:104 out:102 type:B q:28.55 q-aq:25.97 q-noVbv:28.55 q-Rceq:1.32 tex:58683 mv:16642 misc:2747 icu:414.75 pcu:895.25 scu:250.00 tlayer:2 pbqpoffset:1.69 pbfactor:1.21 avgQpOffsetCutree:-2.70;
in:102 out:103 type:B q:28.97 q-aq:28.15 q-noVbv:28.97 q-Rceq:1.32 tex:17501 mv:9826 misc:2177 icu:119.50 pcu:753.50 scu:687.00 tlayer:3 pbqpoffset:2.16 pbfactor:1.28 avgQpOffsetCutree:-1.39;
in:101 out:104 type:b q:31.45 q-aq:31.48 q-noVbv:31.45 q-Rceq:1.32 tex:2614 mv:4115 misc:1399 icu:10.50 pcu:363.25 scu:1186.25 tlayer:4 pbqpoffset:4.68 pbfactor:1.72 avgQpOffsetCutree:0.00;
in:103 out:105 type:b q:31.68 q-aq:32.00 q-noVbv:31.68 q-Rceq:1.32 tex:2900 mv:4675 misc:1441 icu:4.00 pcu:309.50 scu:1246.50 tlayer:4 pbqpoffset:4.85 pbfactor:1.75 avgQpOffsetCutree:0.00;
in:106 out:106 type:B q:28.88 q-aq:28.14 q-noVbv:28.88 q-Rceq:1.32 tex:19273 mv:9694 misc:2193 icu:114.00 pcu:600.00 scu:846.00 tlayer:3 pbqpoffset:1.95 pbfactor:1.25 avgQpOffsetCutree:-1.48;
in:105 out:107 type:b q:31.92 q-aq:32.02 q-noVbv:31.92 q-Rceq:1.32 tex:3123 mv:4490 misc:1459 icu:15.75 pcu:379.00 scu:1165.25 tlayer:4 pbqpoffset:5.02 pbfactor:1.79 avgQpOffsetCutree:0.00;
in:107 out:108 type:b q:31.93 q-aq:32.01 q-noVbv:31.93 q-Rceq:1.32 tex:2719 mv:4558 misc:1451 icu:7.25 pcu:326.00 scu:1226.75 tlayer:4 pbqpoffset:4.97 pbfactor:1.78 avgQpOffsetCutree:0.00;
in:116 out:109 type:k q:27.64 q-aq:22.34 q-noVbv:27.64 q-Rceq:1.32 tex:104188 mv:20904 misc:2724 icu:671.50 pcu:835.25 scu:53.25 tlayer:0 pbqpoffset:0.55 pbfactor:1.07 avgQpOffsetCutree:-4.81;
in:112 out:110 type:B q:28.93 q-aq:26.36 q-noVbv:28.93 q-Rceq:1.32 tex:51382 mv:15459 misc:2599 icu:382.75 pcu:813.75 scu:363.50 tlayer:1 pbqpoffset:1.62 pbfactor:1.21 avgQpOffsetCutree:-2.80;
in:110 out:111 type:B q:28.77 q-aq:28.03 q-noVbv:28.77 q-Rceq:1.32 tex:15147 mv:9154 misc:2211 icu:118.75 pcu:585.75 scu:855.50 tlayer:2 pbqpoffset:1.62 pbfactor:1.21 avgQpOffsetCutree:-1.53;
in:109 out:112 type:b q:31.36 q-aq:31.17 q-noVbv:31.36 q-Rceq:1.32 tex:2327 mv:4246 misc:1387 icu:18.00 pcu:252.00 scu:1290.00 tlayer:3 pbqpoffset:4.28 pbfactor:1.64 avgQpOffsetCutree:0.00;
in:111 out:113 type:b q:31.20 q-aq:31.14 q-noVbv:31.20 q-Rceq:1.32 tex:3397 mv:4026 misc:1313 icu:8.25 pcu:297.50 scu:1254.25 tlayer:3 pbqpoffset:3.96 pbfactor:1.58 avgQpOffsetCutree:0.00;
in:114 out:114 type:B q:29.10 q-aq:28.09 q-noVbv:29.10 q-Rceq:1.32 tex:14893 mv:9969 misc:2274 icu:97.25 pcu:584.00 scu:878.75 tlayer:2 pbqpoffset:1.62 pbfactor:1.21 avgQpOffsetCutree:-1.56;
in:113 out:115 type:b q:31.09 q-aq:31.15 q-noVbv:31.09 q-Rceq:1.32 tex:2591 mv:4348 misc:1293 icu:15.75 pcu:249.50 scu:1294.75 tlayer:3 pbqpoffset:3.69 pbfactor:1.53 avgQpOffsetCutree:0.00;
in:115 out:116 type:b q:31.61 q-aq:32.00 q-noVbv:31.61 q-Rceq:1.32 tex:2015 mv:4328 misc:1337 icu:6.25 pcu:219.00 scu:1334.75 tlayer:3 pbqpoffset:4.05 pbfactor:1.60 avgQpOffsetCutree:0.00;
in:132 out:117 type:k q:26.43 q-aq:20.75 q-noVbv:26.43 q-Rceq:1.32 tex:176079 mv:20292 misc:2541 icu:1392.75 pcu:167.00 scu:0.25 tlayer:0 pbqpoffset:0.55 pbfactor:1.07 avgQpOffsetCutree:-5.33;
in:124 out:118 type:B q:28.62 q-aq:24.68 q-noVbv:28.62 q-Rceq:1.32 tex:69214 mv:17683 misc:2855 icu:506.00 pcu:873.25 scu:180.75 tlayer:1 pbqpoffset:1.59 pbfactor:1.20 avgQpOffsetCutree:-3.78;
in:120 out:119 type:B q:28.93 q-aq:26.25 q-noVbv:28.93 q-Rceq:1.32 tex:56017 mv:18210 misc:3053 icu:418.25 pcu:865.75 scu:276.00 tlayer:2 pbqpoffset:1.59 pbfactor:1.20 avgQpOffsetCutree:-2.72;
in:118 out:120 type:B q:29.48 q-aq:28.32 q-noVbv:29.48 q-Rceq:1.32 tex:14834 mv:10600 misc:2254 icu:97.00 pcu:602.75 scu:860.25 tlayer:3 pbqpoffset:1.99 pbfactor:1.26 avgQpOffsetCutree:-1.60;
in:117 out:121 type:b q:32.81 q-aq:33.08 q-noVbv:32.81 q-Rceq:1.32 tex:1655 mv:3960 misc:1169 icu:7.50 pcu:295.25 scu:1257.25 tlayer:4 pbqpoffset:5.24 pbfactor:1.83 avgQpOffsetCutree:0.00;
in:119 out:122 type:b q:32.63 q-aq:33.00 q-noVbv:32.63 q-Rceq:1.32 tex:1773 mv:4121 misc:1234 icu:5.25 pcu:273.00 scu:1281.75 tlayer:4 pbqpoffset:5.21 pbfactor:1.83 avgQpOffsetCutree:0.00;
in:122 out:123 type:B q:29.21 q-aq:28.19 q-noVbv:29.21 q-Rceq:1.32 tex:15531 mv:10995 misc:2426 icu:81.75 pcu:572.00 scu:906.25 tlayer:3 pbqpoffset:2.03 pbfactor:1.26 avgQpOffsetCutree:-1.55;
in:121 out:124 type:b q:32.44 q-aq:32.34 q-noVbv:32.44 q-Rceq:1.32 tex:2776 mv:4232 misc:1320 icu:4.50 pcu:243.50 scu:1312.00 tlayer:4 pbqpoffset:5.18 pbfactor:1.82 avgQpOffsetCutree:0.00;
in:123 out:125 type:b q:32.36 q-aq:32.23 q-noVbv:32.36 q-Rceq:1.32 tex:2909 mv:4716 misc:1399 icu:4.25 pcu:267.75 scu:1288.00 tlayer:4 pbqpoffset:5.25 pbfactor:1.83 avgQpOffsetCutree:0.00;
in:128 out:126 type:B q:28.32 q-aq:25.52 q-noVbv:28.32 q-Rceq:1.32 tex:72567 mv:19749 misc:2740 icu:507.75 pcu:803.25 scu:249.00 tlayer:2 pbqpoffset:1.59 pbfactor:1.20 avgQpOffsetCutree:-2.82;
in:126 out:127 type:B q:28.89 q-aq:27.79 q-noVbv:28.89 q-Rceq:1.32 tex:17721 mv:10814 misc:2233 icu:69.00 pcu:625.50 scu:865.50 tlayer:3 pbqpoffset:2.01 pbfactor:1.26 avgQpOffsetCutree:-1.61;
in:125 out:128 type:b q:31.74 q-aq:32.00 q-noVbv:31.74 q-Rceq:1.32 tex:2823 mv:4191 misc:1194 icu:3.75 pcu:323.00 scu:1233.25 tlayer:4 pbqpoffset:4.78 pbfactor:1.74 avgQpOffsetCutree:0.00;
in:127 out:129 type:b q:32.07 q-aq:32.00 q-noVbv:32.07 q-Rceq:1.32 tex:1549 mv:3799 misc:1300 icu:1.50 pcu:263.50 scu:1295.00 tlayer:4 pbqpoffset:5.27 pbfactor:1.84 avgQpOffsetCutree:0.00;
in:130 out:130 type:B q:28.77 q-aq:27.76 q-noVbv:28.77 q-Rceq:1.32 tex:15934 mv:10906 misc:2360 icu:73.75 pcu:486.50 scu:999.75 tlayer:3 pbqpoffset:2.20 pbfactor:1.29 avgQpOffsetCutree:-1.52;
in:129 out:131 type:b q:31.58 q-aq:32.00 q-noVbv:31.58 q-Rceq:1.32 tex:2156 mv:4529 misc:1323 icu:2.00 pcu:311.75 scu:1246.25 tlayer:4 pbqpoffset:4.92 pbfactor:1.77 avgQpOffsetCutree:0.00;
in:131 out:132 type:b q:32.03 q-aq:32.04 q-noVbv:32.03 q-Rceq:1.32 tex:1914 mv:3982 misc:1312 icu:5.25 pcu:340.75 scu:1214.00 tlayer:4 pbqpoffset:5.53 pbfactor:1.89 avgQpOffsetCutree:0.00;
in:148 out:133 type:k q:26.60 q-aq:20.87 q-noVbv:26.60 q-Rceq:1.32 tex:187828 mv:26776 misc:2964 icu:1187.00 pcu:359.25 scu:13.75 tlayer:0 pbqpoffset:0.54 pbfactor:1.06 avgQpOffsetCutree:-5.56;
in:140 out:134 type:B q:28.23 q-aq:24.07 q-noVbv:28.23 q-Rceq:1.32 tex:76768 mv:19787 misc:3229 icu:517.50 pcu:804.75 scu:237.75 tlayer:1 pbqpoffset:1.71 pbfactor:1.22 avgQpOffsetCutree:-3.95;
in:136 out:135 type:B q:28.18 q-aq:25.49 q-noVbv:28.18 q-Rceq:1.32 tex:57624 mv:17944 misc:3104 icu:426.75 pcu:837.50 scu:295.75 tlayer:2 pbqpoffset:1.71 pbfactor:1.22 avgQpOffsetCutree:-2.81;
in:134 out:136 type:B q:29.42 q-aq:28.16 q-noVbv:29.42 q-Rceq:1.32 tex:14288 mv:10435 misc:2245 icu:69.75 pcu:511.25 scu:979.00 tlayer:3 pbqpoffset:2.97 pbfactor:1.41 avgQpOffsetCutree:-1.56;
in:133 out:137 type:b q:33.01 q-aq:33.00 q-noVbv:33.01 q-Rceq:1.32 tex:950 mv:3619 misc:1255 icu:3.00 pcu:260.75 scu:1296.25 tlayer:4 pbqpoffset:6.57 pbfactor:2.14 avgQpOffsetCutree:0.00;
in:135 out:138 type:b q:33.03 q-aq:33.00 q-noVbv:33.03 q-Rceq:1.32 tex:1137 mv:3789 misc:1258 icu:3.00 pcu:202.75 scu:1354.25 tlayer:4 pbqpoffset:6.57 pbfactor:2.14 avgQpOffsetCutree:0.00;
in:138 out:139 type:B q:29.08 q-aq:28.03 q-noVbv:29.08 q-Rceq:1.32 tex:15957 mv:10681 misc:2226 icu:66.25 pcu:651.25 scu:842.50 tlayer:3 pbqpoffset:2.59 pbfactor:1.35 avgQpOffsetCutree:-1.56;
in:137 out:140 type:b q:33.06 q-aq:33.00 q-noVbv:33.06 q-Rceq:1.32 tex:959 mv:3827 misc:1174 icu:1.25 pcu:238.75 scu:1320.00 tlayer:4 pbqpoffset:6.57 pbfactor:2.14 avgQpOffsetCutree:0.00;
in:139 out:141 type:b q:32.84 q-aq:33.00 q-noVbv:32.84 q-Rceq:1.32 tex:1040 mv:3931 misc:1213 icu:5.00 pcu:292.50 scu:1262.50 tlayer:4 pbqpoffset:6.34 pbfactor:2.08 avgQpOffsetCutree:0.00;
in:144 out:142 type:B q:28.27 q-aq:25.68 q-noVbv:28.27 q-Rceq:1.32 tex:70045 mv:21610 misc:3049 icu:432.50 pcu:868.25 scu:259.25 tlayer:2 pbqpoffset:1.71 pbfactor:1.22 avgQpOffsetCutree:-2.78;
in:142 out:143 type:B q:29.09 q-aq:28.35 q-noVbv:29.09 q-Rceq:1.32 tex:15482 mv:11389 misc:2369 icu:80.50 pcu:636.25 scu:843.25 tlayer:3 pbqpoffset:2.55 pbfactor:1.34 avgQpOffsetCutree:-1.49;
in:141 out:144 type:b q:32.57 q-aq:33.00 q-noVbv:32.57 q-Rceq:1.32 tex:1742 mv:4152 misc:1290 icu:4.25 pcu:279.00 scu:1276.75 tlayer:4 pbqpoffset:6.05 pbfactor:2.01 avgQpOffsetCutree:0.00;
in:143 out:145 type:b q:32.52 q-aq:33.00 q-noVbv:32.52 q-Rceq:1.32 tex:1930 mv:4099 misc:1275 icu:8.50 pcu:345.00 scu:1206.50 tlayer:4 pbqpoffset:5.97 pbfactor:1.99 avgQpOffsetCutree:0.00;
in:146 out:146 type:B q:29.15 q-aq:28.19 q-noVbv:29.15 q-Rceq:1.32 tex:15411 mv:11997 misc:2360 icu:53.75 pcu:611.75 scu:894.50 tlayer:3 pbqpoffset:2.56 pbfactor:1.34 avgQpOffsetCutree:-1.52;
in:145 out:147 type:b q:32.58 q-aq:33.00 q-noVbv:32.58 q-Rceq:1.32 tex:1504 mv:4451 misc:1381 icu:1.75 pcu:332.50 scu:1225.75 tlayer:4 pbqpoffset:6.01 pbfactor:2.00 avgQpOffsetCutree:0.00;
in:147 out:148 type:b q:32.58 q-aq:33.00 q-noVbv:32.58 q-Rceq:1.32 tex:887 mv:3815 misc:1290 icu:5.25 pcu:297.00 scu:1257.75 tlayer:4 pbqpoffset:5.98 pbfactor:2.00 avgQpOffsetCutree:0.00;
in:164 out:149 type:k q:26.80 q-aq:20.75 q-noVbv:26.80 q-Rceq:1.32 tex:226925 mv:28303 misc:3076 icu:1443.75 pcu:115.75 scu:0.50 tlayer:0 pbqpoffset:0.55 pbfactor:1.07 avgQpOffsetCutree:-6.10;
in:156 out:150 type:B q:28.49 q-aq:24.17 q-noVbv:28.49 q-Rceq:1.32 tex:91709 mv:22644 misc:3679 icu:367.50 pcu:957.75 scu:234.75 tlayer:1 pbqpoffset:1.79 pbfactor:1.23 avgQpOffsetCutree:-4.01;
in:152 out:151 type:B q:28.44 q-aq:25.67 q-noVbv:28.44 q-Rceq:1.32 tex:81102 mv:23407 misc:3339 icu:390.00 pcu:870.25 scu:299.75 tlayer:2 pbqpoffset:1.79 pbfactor:1.23 avgQpOffsetCutree:-2.77;
in:150 out:152 type:B q:29.39 q-aq:28.15 q-noVbv:29.39 q-Rceq:1.32 tex:15481 mv:11806 misc:2457 icu:51.50 pcu:648.00 scu:860.50 tlayer:3 pbqpoffset:2.76 pbfactor:1.38 avgQpOffsetCutree:-1.59;
in:149 out:153 type:b q:32.90 q-aq:33.00 q-noVbv:32.90 q-Rceq:1.32 tex:951 mv:3725 misc:1116 icu:1.75 pcu:302.25 scu:1256.00 tlayer:4 pbqpoffset:6.28 pbfactor:2.07 avgQpOffsetCutree:0.00;
in:151 out:154 type:b q:33.29 q-aq:33.04 q-noVbv:33.29 q-Rceq:1.32 tex:1182 mv:3650 misc:1160 icu:3.25 pcu:304.25 scu:1252.50 tlayer:4 pbqpoffset:6.65 pbfactor:2.16 avgQpOffsetCutree:0.00;
in:154 out:155 type:B q:29.28 q-aq:28.17 q-noVbv:29.28 q-Rceq:1.32 tex:18998 mv:13522 misc:2616 icu:34.50 pcu:798.25 scu:727.25 tlayer:3 pbqpoffset:2.60 pbfactor:1.35 avgQpOffsetCutree:-1.58;
in:153 out:156 type:b q:32.97 q-aq:33.00 q-noVbv:32.97 q-Rceq:1.32 tex:1095 mv:4462 misc:1267 icu:1.75 pcu:512.25 scu:1046.00 tlayer:4 pbqpoffset:6.31 pbfactor:2.07 avgQpOffsetCutree:0.00;
in:155 out:157 type:b q:32.68 q-aq:33.00 q-noVbv:32.68 q-Rceq:1.32 tex:1709 mv:4426 misc:1209 icu:1.50 pcu:444.25 scu:1114.25 tlayer:4 pbqpoffset:5.99 pbfactor:2.00 avgQpOffsetCutree:0.00;
in:160 out:158 type:B q:28.53 q-aq:25.62 q-noVbv:28.53 q-Rceq:1.32 tex:83811 mv:22273 misc:2948 icu:392.25 pcu:840.75 scu:327.00 tlayer:2 pbqpoffset:1.79 pbfactor:1.23 avgQpOffsetCutree:-2.93;
in:158 out:159 type:B q:29.76 q-aq:28.21 q-noVbv:29.76 q-Rceq:1.32 tex:12733 mv:11494 misc:2581 icu:34.50 pcu:662.50 scu:863.00 tlayer:3 pbqpoffset:3.04 pbfactor:1.42 avgQpOffsetCutree:-1.72;
in:157 out:160 type:b q:33.36 q-aq:33.33 q-noVbv:33.36 q-Rceq:1.32 tex:1377 mv:3553 misc:1222 icu:1.25 pcu:298.75 scu:1260.00 tlayer:4 pbqpoffset:6.65 pbfactor:2.16 avgQpOffsetCutree:0.00;
