#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=50000/1000 input-res=768x432 interlace=0 total-frames=500 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:157 out:159 type:b q:40.21 q-aq:40.00 q-noVbv:40.21 q-Rceq:1.32 tex:156 mv:1485 misc:527 icu:0.00 pcu:502.00 scu:794.00 tlayer:4 pbqpoffset:7.65 pbfactor:2.42 avgQpOffsetCutree:0.00;
in:159 out:160 type:b q:40.20 q-aq:40.00 q-noVbv:40.20 q-Rceq:1.32 tex:416 mv:1437 misc:675 icu:0.00 pcu:555.25 scu:740.75 tlayer:4 pbqpoffset:7.65 pbfactor:2.42 avgQpOffsetCutree:0.00;
in:176 out:161 type:k q:32.82 q-aq:27.51 q-noVbv:32.82 q-Rceq:1.32 tex:282653 mv:30210 misc:2017 icu:1111.25 pcu:180.75 scu:4.00 tlayer:0 pbqpoffset:1.61 pbfactor:1.20 avgQpOffsetCutree:-6.67;
in:168 out:162 type:B q:35.83 q-aq:29.19 q-noVbv:35.83 q-Rceq:1.32 tex:116424 mv:20063 misc:3873 icu:166.75 pcu:768.25 scu:361.00 tlayer:1 pbqpoffset:3.15 pbfactor:1.44 avgQpOffsetCutree:-5.84;
in:164 out:163 type:B q:37.31 q-aq:33.18 q-noVbv:37.31 q-Rceq:1.32 tex:34296 mv:12552 misc:2296 icu:2.75 pcu:877.50 scu:415.75 tlayer:2 pbqpoffset:4.70 pbfactor:1.72 avgQpOffsetCutree:-3.58;
in:162 out:164 type:B q:37.28 q-aq:35.80 q-noVbv:37.28 q-Rceq:1.32 tex:8823 mv:5563 misc:1502 icu:0.25 pcu:681.25 scu:614.50 tlayer:3 pbqpoffset:4.70 pbfactor:1.72 avgQpOffsetCutree:-1.55;
in:161 out:165 type:b q:40.26 q-aq:40.00 q-noVbv:40.26 q-Rceq:1.32 tex:96 mv:1077 misc:467 icu:0.00 pcu:249.50 scu:1046.50 tlayer:4 pbqpoffset:7.70 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:163 out:166 type:b q:40.29 q-aq:40.00 q-noVbv:40.29 q-Rceq:1.32 tex:4 mv:1569 misc:587 icu:0.00 pcu:464.00 scu:832.00 tlayer:4 pbqpoffset:7.70 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:166 out:167 type:B q:37.34 q-aq:35.91 q-noVbv:37.34 q-Rceq:1.32 tex:13094 mv:7499 misc:1687 icu:0.00 pcu:776.50 scu:519.50 tlayer:3 pbqpoffset:4.70 pbfactor:1.72 avgQpOffsetCutree:-1.90;
in:165 out:168 type:b q:40.33 q-aq:40.00 q-noVbv:40.33 q-Rceq:1.32 tex:114 mv:1596 misc:562 icu:0.00 pcu:552.00 scu:744.00 tlayer:4 pbqpoffset:7.70 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:167 out:169 type:b q:40.36 q-aq:40.00 q-noVbv:40.36 q-Rceq:1.32 tex:437 mv:1637 misc:590 icu:0.00 pcu:471.00 scu:825.00 tlayer:4 pbqpoffset:7.70 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:172 out:170 type:B q:36.95 q-aq:32.15 q-noVbv:36.95 q-Rceq:1.32 tex:44152 mv:12833 misc:3351 icu:19.75 pcu:851.00 scu:425.25 tlayer:2 pbqpoffset:4.20 pbfactor:1.62 avgQpOffsetCutree:-4.06;
in:170 out:171 type:B q:37.41 q-aq:35.98 q-noVbv:37.41 q-Rceq:1.32 tex:5539 mv:6643 misc:1570 icu:0.25 pcu:748.75 scu:547.00 tlayer:3 pbqpoffset:4.70 pbfactor:1.72 avgQpOffsetCutree:-1.32;
in:169 out:172 type:b q:40.39 q-aq:40.00 q-noVbv:40.39 q-Rceq:1.32 tex:88 mv:1780 misc:556 icu:0.00 pcu:459.00 scu:837.00 tlayer:4 pbqpoffset:7.70 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:171 out:173 type:b q:40.43 q-aq:40.00 q-noVbv:40.43 q-Rceq:1.32 tex:45 mv:2104 misc:595 icu:0.00 pcu:533.00 scu:763.00 tlayer:4 pbqpoffset:7.70 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:174 out:174 type:B q:37.48 q-aq:35.14 q-noVbv:37.48 q-Rceq:1.32 tex:19663 mv:7417 misc:2536 icu:15.75 pcu:661.25 scu:619.00 tlayer:3 pbqpoffset:4.70 pbfactor:1.72 avgQpOffsetCutree:-2.33;
in:173 out:175 type:b q:40.46 q-aq:41.00 q-noVbv:40.46 q-Rceq:1.32 tex:80 mv:1942 misc:578 icu:0.00 pcu:474.00 scu:822.00 tlayer:4 pbqpoffset:7.70 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:175 out:176 type:b q:40.44 q-aq:40.18 q-noVbv:40.44 q-Rceq:1.32 tex:2355 mv:2672 misc:1069 icu:2.25 pcu:560.50 scu:733.25 tlayer:4 pbqpoffset:7.64 pbfactor:2.42 avgQpOffsetCutree:0.00;
in:192 out:177 type:k q:32.99 q-aq:27.46 q-noVbv:32.99 q-Rceq:1.32 tex:244095 mv:28780 misc:1773 icu:1227.25 pcu:68.50 scu:0.25 tlayer:0 pbqpoffset:1.60 pbfactor:1.20 avgQpOffsetCutree:-6.86;
in:184 out:178 type:B q:36.06 q-aq:29.50 q-noVbv:36.06 q-Rceq:1.32 tex:125320 mv:20636 misc:3412 icu:156.00 pcu:816.75 scu:323.25 tlayer:1 pbqpoffset:3.15 pbfactor:1.44 avgQpOffsetCutree:-5.75;
in:180 out:179 type:B q:37.55 q-aq:33.47 q-noVbv:37.55 q-Rceq:1.32 tex:35841 mv:10964 misc:2139 icu:3.00 pcu:790.50 scu:502.50 tlayer:2 pbqpoffset:4.69 pbfactor:1.72 avgQpOffsetCutree:-3.69;
in:178 out:180 type:B q:37.53 q-aq:36.53 q-noVbv:37.53 q-Rceq:1.32 tex:3668 mv:4535 misc:1381 icu:0.25 pcu:605.75 scu:690.00 tlayer:3 pbqpoffset:4.69 pbfactor:1.72 avgQpOffsetCutree:-1.45;
in:177 out:181 type:b q:40.52 q-aq:41.00 q-noVbv:40.52 q-Rceq:1.32 tex:62 mv:1134 misc:492 icu:0.00 pcu:293.00 scu:1003.00 tlayer:4 pbqpoffset:7.69 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:179 out:182 type:b q:40.54 q-aq:41.00 q-noVbv:40.54 q-Rceq:1.32 tex:60 mv:1346 misc:514 icu:0.25 pcu:331.00 scu:964.75 tlayer:4 pbqpoffset:7.69 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:182 out:183 type:B q:37.57 q-aq:36.06 q-noVbv:37.57 q-Rceq:1.32 tex:13114 mv:7785 misc:1789 icu:2.25 pcu:709.25 scu:584.50 tlayer:3 pbqpoffset:4.69 pbfactor:1.72 avgQpOffsetCutree:-1.72;
in:181 out:184 type:b q:40.56 q-aq:41.00 q-noVbv:40.56 q-Rceq:1.32 tex:159 mv:1446 misc:539 icu:0.00 pcu:372.00 scu:924.00 tlayer:4 pbqpoffset:7.69 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:183 out:185 type:b q:40.58 q-aq:41.00 q-noVbv:40.58 q-Rceq:1.32 tex:160 mv:1749 misc:643 icu:0.50 pcu:498.00 scu:797.50 tlayer:4 pbqpoffset:7.69 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:188 out:186 type:B q:36.90 q-aq:32.19 q-noVbv:36.90 q-Rceq:1.32 tex:46300 mv:14844 misc:3272 icu:27.25 pcu:983.75 scu:285.00 tlayer:2 pbqpoffset:3.95 pbfactor:1.58 avgQpOffsetCutree:-4.15;
in:186 out:187 type:B q:37.61 q-aq:35.70 q-noVbv:37.61 q-Rceq:1.32 tex:10973 mv:8212 misc:1727 icu:0.25 pcu:762.50 scu:533.25 tlayer:3 pbqpoffset:4.69 pbfactor:1.72 avgQpOffsetCutree:-1.98;
in:185 out:188 type:b q:40.60 q-aq:41.00 q-noVbv:40.60 q-Rceq:1.32 tex:146 mv:1695 misc:567 icu:0.00 pcu:492.75 scu:803.25 tlayer:4 pbqpoffset:7.69 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:187 out:189 type:b q:40.63 q-aq:41.00 q-noVbv:40.63 q-Rceq:1.32 tex:80 mv:1492 misc:572 icu:0.00 pcu:445.50 scu:850.50 tlayer:4 pbqpoffset:7.69 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:190 out:190 type:B q:37.66 q-aq:35.20 q-noVbv:37.66 q-Rceq:1.32 tex:11648 mv:6316 misc:2388 icu:1.75 pcu:697.50 scu:596.75 tlayer:3 pbqpoffset:4.69 pbfactor:1.72 avgQpOffsetCutree:-2.28;
in:189 out:191 type:b q:40.65 q-aq:41.00 q-noVbv:40.65 q-Rceq:1.32 tex:27 mv:1353 misc:516 icu:0.00 pcu:278.00 scu:1018.00 tlayer:4 pbqpoffset:7.69 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:191 out:192 type:b q:40.67 q-aq:41.00 q-noVbv:40.67 q-Rceq:1.32 tex:359 mv:1549 misc:796 icu:0.25 pcu:515.75 scu:780.00 tlayer:4 pbqpoffset:7.69 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:208 out:193 type:k q:32.65 q-aq:27.21 q-noVbv:32.65 q-Rceq:1.32 tex:288568 mv:32025 misc:1983 icu:1155.00 pcu:140.25 scu:0.75 tlayer:0 pbqpoffset:1.71 pbfactor:1.22 avgQpOffsetCutree:-6.83;
in:200 out:194 type:B q:36.13 q-aq:29.22 q-noVbv:36.13 q-Rceq:1.32 tex:107188 mv:19820 misc:3704 icu:170.25 pcu:797.25 scu:328.50 tlayer:1 pbqpoffset:3.30 pbfactor:1.46 avgQpOffsetCutree:-5.91;
in:196 out:195 type:B q:37.60 q-aq:33.67 q-noVbv:37.60 q-Rceq:1.32 tex:37974 mv:10684 misc:2030 icu:4.75 pcu:802.50 scu:488.75 tlayer:2 pbqpoffset:4.69 pbfactor:1.72 avgQpOffsetCutree:-3.64;
in:194 out:196 type:B q:37.64 q-aq:35.87 q-noVbv:37.64 q-Rceq:1.32 tex:12538 mv:6231 misc:1599 icu:0.50 pcu:656.75 scu:638.75 tlayer:3 pbqpoffset:4.69 pbfactor:1.72 avgQpOffsetCutree:-1.55;
in:193 out:197 type:b q:40.67 q-aq:41.00 q-noVbv:40.67 q-Rceq:1.32 tex:5 mv:1169 misc:562 icu:0.00 pcu:353.00 scu:943.00 tlayer:4 pbqpoffset:7.69 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:195 out:198 type:b q:40.62 q-aq:41.00 q-noVbv:40.62 q-Rceq:1.32 tex:56 mv:1243 misc:589 icu:0.00 pcu:389.75 scu:906.25 tlayer:4 pbqpoffset:7.69 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:198 out:199 type:B q:37.56 q-aq:36.55 q-noVbv:37.56 q-Rceq:1.32 tex:7262 mv:5798 misc:1412 icu:0.25 pcu:687.00 scu:608.75 tlayer:3 pbqpoffset:4.69 pbfactor:1.72 avgQpOffsetCutree:-1.67;
in:197 out:200 type:b q:40.58 q-aq:41.00 q-noVbv:40.58 q-Rceq:1.32 tex:106 mv:1104 misc:486 icu:0.00 pcu:308.00 scu:988.00 tlayer:4 pbqpoffset:7.69 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:199 out:201 type:b q:40.54 q-aq:41.00 q-noVbv:40.54 q-Rceq:1.32 tex:42 mv:1262 misc:440 icu:0.00 pcu:348.00 scu:948.00 tlayer:4 pbqpoffset:7.69 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:204 out:202 type:B q:36.94 q-aq:32.08 q-noVbv:36.94 q-Rceq:1.32 tex:55188 mv:13878 misc:2838 icu:30.25 pcu:766.75 scu:499.00 tlayer:2 pbqpoffset:4.21 pbfactor:1.63 avgQpOffsetCutree:-4.30;
in:202 out:203 type:B q:37.47 q-aq:35.74 q-noVbv:37.47 q-Rceq:1.32 tex:12212 mv:7733 misc:1735 icu:0.25 pcu:718.50 scu:577.25 tlayer:3 pbqpoffset:4.69 pbfactor:1.72 avgQpOffsetCutree:-1.67;
in:201 out:204 type:b q:40.49 q-aq:40.99 q-noVbv:40.49 q-Rceq:1.32 tex:64 mv:1354 misc:518 icu:0.00 pcu:524.50 scu:771.50 tlayer:4 pbqpoffset:7.69 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:203 out:205 type:b q:40.45 q-aq:40.00 q-noVbv:40.45 q-Rceq:1.32 tex:58 mv:1463 misc:527 icu:0.00 pcu:403.00 scu:893.00 tlayer:4 pbqpoffset:7.69 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:206 out:206 type:B q:37.38 q-aq:34.90 q-noVbv:37.38 q-Rceq:1.32 tex:20180 mv:7123 misc:2353 icu:8.00 pcu:688.00 scu:600.00 tlayer:3 pbqpoffset:4.69 pbfactor:1.72 avgQpOffsetCutree:-2.39;
in:205 out:207 type:b q:40.41 q-aq:40.00 q-noVbv:40.41 q-Rceq:1.32 tex:7 mv:1569 misc:536 icu:0.00 pcu:474.00 scu:822.00 tlayer:4 pbqpoffset:7.69 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:207 out:208 type:b q:40.36 q-aq:40.00 q-noVbv:40.36 q-Rceq:1.32 tex:466 mv:1674 misc:756 icu:0.00 pcu:514.25 scu:781.75 tlayer:4 pbqpoffset:7.69 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:224 out:209 type:k q:32.83 q-aq:27.50 q-noVbv:32.83 q-Rceq:1.32 tex:274910 mv:32724 misc:1982 icu:1176.00 pcu:119.25 scu:0.75 tlayer:0 pbqpoffset:1.60 pbfactor:1.20 avgQpOffsetCutree:-6.75;
in:216 out:210 type:B q:35.96 q-aq:29.38 q-noVbv:35.96 q-Rceq:1.32 tex:126209 mv:21302 misc:3913 icu:170.75 pcu:840.00 scu:285.25 tlayer:1 pbqpoffset:3.22 pbfactor:1.45 avgQpOffsetCutree:-5.78;
in:212 out:211 type:B q:37.41 q-aq:32.94 q-noVbv:37.41 q-Rceq:1.32 tex:33475 mv:12353 misc:2108 icu:2.75 pcu:844.50 scu:448.75 tlayer:2 pbqpoffset:4.72 pbfactor:1.72 avgQpOffsetCutree:-3.79;
in:210 out:212 type:B q:37.39 q-aq:36.12 q-noVbv:37.39 q-Rceq:1.32 tex:8743 mv:6139 misc:1582 icu:0.75 pcu:678.50 scu:616.75 tlayer:3 pbqpoffset:4.72 pbfactor:1.72 avgQpOffsetCutree:-1.44;
in:209 out:213 type:b q:40.38 q-aq:40.00 q-noVbv:40.38 q-Rceq:1.32 tex:7 mv:1594 misc:543 icu:0.00 pcu:450.75 scu:845.25 tlayer:4 pbqpoffset:7.72 pbfactor:2.44 avgQpOffsetCutree:0.00;
in:211 out:214 type:b q:40.40 q-aq:40.00 q-noVbv:40.40 q-Rceq:1.32 tex:192 mv:1520 misc:584 icu:0.00 pcu:379.75 scu:916.25 tlayer:4 pbqpoffset:7.72 pbfactor:2.44 avgQpOffsetCutree:0.00;
in:214 out:215 type:B q:37.43 q-aq:35.85 q-noVbv:37.43 q-Rceq:1.32 tex:8825 mv:7157 misc:1754 icu:0.50 pcu:678.00 scu:617.50 tlayer:3 pbqpoffset:4.72 pbfactor:1.72 avgQpOffsetCutree:-1.57;
in:213 out:216 type:b q:40.42 q-aq:40.00 q-noVbv:40.42 q-Rceq:1.32 tex:288 mv:1438 misc:546 icu:0.00 pcu:459.00 scu:837.00 tlayer:4 pbqpoffset:7.72 pbfactor:2.44 avgQpOffsetCutree:0.00;
in:215 out:217 type:b q:40.44 q-aq:40.00 q-noVbv:40.44 q-Rceq:1.32 tex:103 mv:1767 misc:578 icu:0.00 pcu:458.00 scu:838.00 tlayer:4 pbqpoffset:7.72 pbfactor:2.44 avgQpOffsetCutree:0.00;
in:220 out:218 type:B q:36.89 q-aq:32.23 q-noVbv:36.89 q-Rceq:1.32 tex:50485 mv:14354 misc:3409 icu:34.75 pcu:929.25 scu:332.00 tlayer:2 pbqpoffset:4.10 pbfactor:1.61 avgQpOffsetCutree:-4.16;
in:218 out:219 type:B q:37.48 q-aq:36.42 q-noVbv:37.48 q-Rceq:1.32 tex:10019 mv:7407 misc:1598 icu:0.50 pcu:766.00 scu:529.50 tlayer:3 pbqpoffset:4.72 pbfactor:1.72 avgQpOffsetCutree:-1.58;
in:217 out:220 type:b q:40.47 q-aq:41.00 q-noVbv:40.47 q-Rceq:1.32 tex:116 mv:1893 misc:599 icu:0.25 pcu:466.25 scu:829.50 tlayer:4 pbqpoffset:7.72 pbfactor:2.44 avgQpOffsetCutree:0.00;
in:219 out:221 type:b q:40.49 q-aq:40.50 q-noVbv:40.49 q-Rceq:1.32 tex:92 mv:1577 misc:563 icu:0.00 pcu:455.75 scu:840.25 tlayer:4 pbqpoffset:7.72 pbfactor:2.44 avgQpOffsetCutree:0.00;
in:222 out:222 type:B q:37.52 q-aq:34.96 q-noVbv:37.52 q-Rceq:1.32 tex:25110 mv:7174 misc:2548 icu:5.50 pcu:621.00 scu:669.50 tlayer:3 pbqpoffset:4.72 pbfactor:1.72 avgQpOffsetCutree:-2.44;
in:221 out:223 type:b q:40.51 q-aq:41.00 q-noVbv:40.51 q-Rceq:1.32 tex:38 mv:856 misc:482 icu:0.00 pcu:282.50 scu:1013.50 tlayer:4 pbqpoffset:7.72 pbfactor:2.44 avgQpOffsetCutree:0.00;
in:223 out:224 type:b q:40.53 q-aq:41.00 q-noVbv:40.53 q-Rceq:1.32 tex:290 mv:1429 misc:705 icu:0.00 pcu:504.50 scu:791.50 tlayer:4 pbqpoffset:7.72 pbfactor:2.44 avgQpOffsetCutree:0.00;
in:240 out:225 type:k q:33.09 q-aq:27.64 q-noVbv:33.09 q-Rceq:1.32 tex:260426 mv:29244 misc:2034 icu:1081.50 pcu:213.75 scu:0.75 tlayer:0 pbqpoffset:1.58 pbfactor:1.20 avgQpOffsetCutree:-6.90;
in:232 out:226 type:B q:36.10 q-aq:29.42 q-noVbv:36.10 q-Rceq:1.32 tex:125164 mv:22169 misc:3907 icu:193.50 pcu:819.00 scu:283.50 tlayer:1 pbqpoffset:3.14 pbfactor:1.44 avgQpOffsetCutree:-5.83;
in:228 out:227 type:B q:37.60 q-aq:33.70 q-noVbv:37.60 q-Rceq:1.32 tex:34549 mv:11777 misc:2058 icu:7.00 pcu:871.50 scu:417.50 tlayer:2 pbqpoffset:4.70 pbfactor:1.72 avgQpOffsetCutree:-3.48;
in:226 out:228 type:B q:37.56 q-aq:35.63 q-noVbv:37.56 q-Rceq:1.32 tex:14489 mv:6416 misc:1495 icu:2.50 pcu:777.75 scu:515.75 tlayer:3 pbqpoffset:4.70 pbfactor:1.72 avgQpOffsetCutree:-2.00;
in:225 out:229 type:b q:40.55 q-aq:41.00 q-noVbv:40.55 q-Rceq:1.32 tex:4 mv:1185 misc:467 icu:0.00 pcu:380.00 scu:916.00 tlayer:4 pbqpoffset:7.70 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:227 out:230 type:b q:40.58 q-aq:41.00 q-noVbv:40.58 q-Rceq:1.32 tex:34 mv:1409 misc:605 icu:0.00 pcu:387.00 scu:909.00 tlayer:4 pbqpoffset:7.70 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:230 out:231 type:B q:37.63 q-aq:35.94 q-noVbv:37.63 q-Rceq:1.32 tex:8305 mv:8022 misc:1873 icu:0.00 pcu:761.75 scu:534.25 tlayer:3 pbqpoffset:4.70 pbfactor:1.72 avgQpOffsetCutree:-1.68;
in:229 out:232 type:b q:40.61 q-aq:41.00 q-noVbv:40.61 q-Rceq:1.32 tex:76 mv:1503 misc:517 icu:0.00 pcu:435.50 scu:860.50 tlayer:4 pbqpoffset:7.70 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:231 out:233 type:b q:40.65 q-aq:41.00 q-noVbv:40.65 q-Rceq:1.32 tex:37 mv:1546 misc:537 icu:0.00 pcu:443.00 scu:853.00 tlayer:4 pbqpoffset:7.70 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:236 out:234 type:B q:37.00 q-aq:32.25 q-noVbv:37.00 q-Rceq:1.32 tex:52183 mv:14817 misc:2992 icu:36.25 pcu:882.00 scu:377.75 tlayer:2 pbqpoffset:3.98 pbfactor:1.58 avgQpOffsetCutree:-4.24;
in:234 out:235 type:B q:37.69 q-aq:36.41 q-noVbv:37.69 q-Rceq:1.32 tex:10532 mv:7658 misc:1730 icu:0.50 pcu:732.75 scu:562.75 tlayer:3 pbqpoffset:4.70 pbfactor:1.72 avgQpOffsetCutree:-1.66;
in:233 out:236 type:b q:40.68 q-aq:41.00 q-noVbv:40.68 q-Rceq:1.32 tex:81 mv:1650 misc:565 icu:0.00 pcu:439.75 scu:856.25 tlayer:4 pbqpoffset:7.70 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:235 out:237 type:b q:40.71 q-aq:41.00 q-noVbv:40.71 q-Rceq:1.32 tex:79 mv:1452 misc:525 icu:0.00 pcu:481.25 scu:814.75 tlayer:4 pbqpoffset:7.70 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:238 out:238 type:B q:37.76 q-aq:35.45 q-noVbv:37.76 q-Rceq:1.32 tex:14562 mv:6578 misc:2164 icu:1.75 pcu:615.75 scu:678.50 tlayer:3 pbqpoffset:4.70 pbfactor:1.72 avgQpOffsetCutree:-2.48;
in:237 out:239 type:b q:40.74 q-aq:41.00 q-noVbv:40.74 q-Rceq:1.32 tex:70 mv:1292 misc:550 icu:0.00 pcu:338.75 scu:957.25 tlayer:4 pbqpoffset:7.70 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:239 out:240 type:b q:40.78 q-aq:41.00 q-noVbv:40.78 q-Rceq:1.32 tex:295 mv:1524 misc:669 icu:0.25 pcu:544.50 scu:751.25 tlayer:4 pbqpoffset:7.70 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:256 out:241 type:k q:32.97 q-aq:27.54 q-noVbv:32.97 q-Rceq:1.32 tex:279689 mv:33054 misc:2145 icu:1135.75 pcu:158.00 scu:2.25 tlayer:0 pbqpoffset:1.62 pbfactor:1.21 avgQpOffsetCutree:-6.87;
in:248 out:242 type:B q:36.30 q-aq:29.72 q-noVbv:36.30 q-Rceq:1.32 tex:104937 mv:20258 misc:3885 icu:154.00 pcu:800.50 scu:341.50 tlayer:1 pbqpoffset:3.27 pbfactor:1.46 avgQpOffsetCutree:-5.80;
in:244 out:243 type:B q:37.75 q-aq:33.60 q-noVbv:37.75 q-Rceq:1.32 tex:30061 mv:11277 misc:2182 icu:1.25 pcu:846.00 scu:448.75 tlayer:2 pbqpoffset:4.69 pbfactor:1.72 avgQpOffsetCutree:-3.81;
in:242 out:244 type:B q:37.76 q-aq:35.67 q-noVbv:37.76 q-Rceq:1.32 tex:12927 mv:6360 misc:1401 icu:0.50 pcu:643.00 scu:652.50 tlayer:3 pbqpoffset:4.69 pbfactor:1.72 avgQpOffsetCutree:-1.75;
in:241 out:245 type:b q:40.77 q-aq:41.00 q-noVbv:40.77 q-Rceq:1.32 tex:7 mv:1322 misc:551 icu:0.00 pcu:414.50 scu:881.50 tlayer:4 pbqpoffset:7.69 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:243 out:246 type:b q:40.76 q-aq:41.00 q-noVbv:40.76 q-Rceq:1.32 tex:5 mv:940 misc:447 icu:0.00 pcu:208.75 scu:1087.25 tlayer:4 pbqpoffset:7.69 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:246 out:247 type:B q:37.74 q-aq:35.68 q-noVbv:37.74 q-Rceq:1.32 tex:10470 mv:7185 misc:1553 icu:0.00 pcu:771.75 scu:524.25 tlayer:3 pbqpoffset:4.69 pbfactor:1.72 avgQpOffsetCutree:-1.96;
in:245 out:248 type:b q:40.74 q-aq:41.00 q-noVbv:40.74 q-Rceq:1.32 tex:4 mv:1358 misc:494 icu:0.00 pcu:424.00 scu:872.00 tlayer:4 pbqpoffset:7.69 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:247 out:249 type:b q:40.73 q-aq:41.00 q-noVbv:40.73 q-Rceq:1.32 tex:74 mv:1462 misc:536 icu:0.00 pcu:486.25 scu:809.75 tlayer:4 pbqpoffset:7.69 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:252 out:250 type:B q:37.29 q-aq:32.55 q-noVbv:37.29 q-Rceq:1.32 tex:47034 mv:13202 misc:2876 icu:21.25 pcu:829.75 scu:445.00 tlayer:2 pbqpoffset:4.29 pbfactor:1.64 avgQpOffsetCutree:-4.18;
in:250 out:251 type:B q:37.71 q-aq:36.11 q-noVbv:37.71 q-Rceq:1.32 tex:10326 mv:6166 misc:1556 icu:1.00 pcu:750.75 scu:544.25 tlayer:3 pbqpoffset:4.69 pbfactor:1.72 avgQpOffsetCutree:-1.47;
in:249 out:252 type:b q:40.71 q-aq:41.00 q-noVbv:40.71 q-Rceq:1.32 tex:7 mv:1463 misc:538 icu:0.00 pcu:398.75 scu:897.25 tlayer:4 pbqpoffset:7.69 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:251 out:253 type:b q:40.70 q-aq:41.00 q-noVbv:40.70 q-Rceq:1.32 tex:185 mv:1267 misc:540 icu:0.00 pcu:342.75 scu:953.25 tlayer:4 pbqpoffset:7.69 pbfactor:2.43 avgQpOffsetCutree:0.00;
in:254 out:254 type:B q:37.68 q-aq:35.01 q-noVbv:37.68 q-Rceq:1.32 tex:20082 mv:7421 misc:2521 icu:3.75 pcu:699.25 scu:593.00 tlayer:3 pbqpoffset:4.69 pbfactor:1.72 avgQpOffsetCutree:-2.55;
in:253 out:255 type:b q:40.69 q-aq:41.00 q-noVbv:40.69 q-Rceq:1.32 tex:129 mv:1287 misc:488 icu:0.00 pcu:409.00 scu:887.00 tlayer:4 pbqpoffset:7.69 pbfactor:2.43 avgQpOffsetCutree:0.00;
