#options: cpuid=1050111 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=30000/1000 input-res=832x480 interlace=0 total-frames=300 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:166 out:167 type:B q:14.98 q-aq:13.86 q-noVbv:14.98 q-Rceq:1.08 tex:11611 mv:4964 misc:2017 icu:7.00 pcu:752.00 scu:801.00 tlayer:3 pbqpoffset:2.97 pbfactor:1.41 avgQpOffsetCutree:-1.41;
in:165 out:168 type:b q:17.94 q-aq:18.00 q-noVbv:17.94 q-Rceq:1.08 tex:349 mv:1122 misc:833 icu:0.00 pcu:300.00 scu:1260.00 tlayer:4 pbqpoffset:5.92 pbfactor:1.98 avgQpOffsetCutree:0.00;
in:167 out:169 type:b q:17.48 q-aq:17.01 q-noVbv:17.48 q-Rceq:1.08 tex:16206 mv:3081 misc:2177 icu:1.00 pcu:702.25 scu:856.75 tlayer:4 pbqpoffset:5.48 pbfactor:1.88 avgQpOffsetCutree:0.00;
in:172 out:170 type:B q:14.07 q-aq:11.14 q-noVbv:14.07 q-Rceq:1.08 tex:61999 mv:7321 misc:3176 icu:72.00 pcu:850.25 scu:637.75 tlayer:2 pbqpoffset:2.12 pbfactor:1.28 avgQpOffsetCutree:-2.76;
in:170 out:171 type:B q:14.48 q-aq:13.30 q-noVbv:14.48 q-Rceq:1.08 tex:34977 mv:6426 misc:2781 icu:10.75 pcu:1026.00 scu:523.25 tlayer:3 pbqpoffset:2.51 pbfactor:1.34 avgQpOffsetCutree:-1.41;
in:169 out:172 type:b q:17.90 q-aq:18.00 q-noVbv:17.90 q-Rceq:1.08 tex:1673 mv:1241 misc:870 icu:0.00 pcu:353.50 scu:1206.50 tlayer:4 pbqpoffset:5.93 pbfactor:1.98 avgQpOffsetCutree:0.00;
in:171 out:173 type:b q:17.87 q-aq:18.00 q-noVbv:17.87 q-Rceq:1.08 tex:794 mv:1091 misc:899 icu:4.00 pcu:304.75 scu:1251.25 tlayer:4 pbqpoffset:5.91 pbfactor:1.98 avgQpOffsetCutree:0.00;
in:174 out:174 type:B q:14.65 q-aq:13.63 q-noVbv:14.65 q-Rceq:1.08 tex:17657 mv:5343 misc:2080 icu:25.75 pcu:824.75 scu:709.50 tlayer:3 pbqpoffset:2.73 pbfactor:1.37 avgQpOffsetCutree:-1.41;
in:173 out:175 type:b q:17.83 q-aq:18.00 q-noVbv:17.83 q-Rceq:1.08 tex:15435 mv:2427 misc:1874 icu:0.00 pcu:729.75 scu:830.25 tlayer:4 pbqpoffset:5.89 pbfactor:1.98 avgQpOffsetCutree:0.00;
in:175 out:176 type:b q:17.83 q-aq:18.00 q-noVbv:17.83 q-Rceq:1.08 tex:359 mv:1239 misc:794 icu:8.00 pcu:309.50 scu:1242.50 tlayer:4 pbqpoffset:5.91 pbfactor:1.98 avgQpOffsetCutree:0.00;
in:192 out:177 type:k q:12.60 q-aq:7.40 q-noVbv:12.60 q-Rceq:1.08 tex:524425 mv:41737 misc:2318 icu:1531.25 pcu:28.75 scu:0.00 tlayer:0 pbqpoffset:-0.74 pbfactor:0.92 avgQpOffsetCutree:-5.72;
in:184 out:178 type:B q:13.45 q-aq:9.86 q-noVbv:13.45 q-Rceq:1.08 tex:289303 mv:32973 misc:3076 icu:883.50 pcu:651.75 scu:24.75 tlayer:1 pbqpoffset:1.19 pbfactor:1.15 avgQpOffsetCutree:-3.73;
in:180 out:179 type:B q:15.09 q-aq:12.15 q-noVbv:15.09 q-Rceq:1.08 tex:57206 mv:7801 misc:3233 icu:60.75 pcu:851.50 scu:647.75 tlayer:2 pbqpoffset:3.01 pbfactor:1.42 avgQpOffsetCutree:-2.74;
in:178 out:180 type:B q:15.01 q-aq:13.98 q-noVbv:15.01 q-Rceq:1.08 tex:16952 mv:5261 misc:2187 icu:21.25 pcu:701.50 scu:837.25 tlayer:3 pbqpoffset:3.02 pbfactor:1.42 avgQpOffsetCutree:-1.41;
in:177 out:181 type:b q:17.93 q-aq:18.00 q-noVbv:17.93 q-Rceq:1.08 tex:16491 mv:2515 misc:1946 icu:0.00 pcu:716.75 scu:843.25 tlayer:4 pbqpoffset:5.99 pbfactor:2.00 avgQpOffsetCutree:0.00;
in:179 out:182 type:b q:18.02 q-aq:18.00 q-noVbv:18.02 q-Rceq:1.08 tex:14901 mv:2886 misc:1957 icu:0.00 pcu:774.00 scu:786.00 tlayer:4 pbqpoffset:5.98 pbfactor:2.00 avgQpOffsetCutree:0.00;
in:182 out:183 type:B q:15.19 q-aq:14.07 q-noVbv:15.19 q-Rceq:1.08 tex:30075 mv:5215 misc:2742 icu:11.00 pcu:893.00 scu:656.00 tlayer:3 pbqpoffset:3.02 pbfactor:1.42 avgQpOffsetCutree:-1.36;
in:181 out:184 type:b q:18.09 q-aq:18.00 q-noVbv:18.09 q-Rceq:1.08 tex:1356 mv:1418 misc:890 icu:4.00 pcu:389.25 scu:1166.75 tlayer:4 pbqpoffset:5.98 pbfactor:1.99 avgQpOffsetCutree:0.00;
in:183 out:185 type:b q:18.19 q-aq:18.00 q-noVbv:18.19 q-Rceq:1.08 tex:11590 mv:1844 misc:1654 icu:0.00 pcu:752.75 scu:807.25 tlayer:4 pbqpoffset:5.98 pbfactor:2.00 avgQpOffsetCutree:0.00;
in:188 out:186 type:B q:14.94 q-aq:12.08 q-noVbv:14.94 q-Rceq:1.08 tex:92225 mv:7479 misc:3672 icu:149.75 pcu:913.25 scu:497.00 tlayer:2 pbqpoffset:2.51 pbfactor:1.34 avgQpOffsetCutree:-2.74;
in:186 out:187 type:B q:15.36 q-aq:14.24 q-noVbv:15.36 q-Rceq:1.08 tex:37304 mv:5139 misc:3349 icu:21.25 pcu:877.75 scu:661.00 tlayer:3 pbqpoffset:3.02 pbfactor:1.42 avgQpOffsetCutree:-1.41;
in:185 out:188 type:b q:18.28 q-aq:18.00 q-noVbv:18.28 q-Rceq:1.08 tex:9917 mv:1529 misc:1674 icu:8.00 pcu:560.00 scu:992.00 tlayer:4 pbqpoffset:5.99 pbfactor:2.00 avgQpOffsetCutree:0.00;
in:187 out:189 type:b q:18.34 q-aq:18.00 q-noVbv:18.34 q-Rceq:1.08 tex:517 mv:1226 misc:881 icu:0.00 pcu:416.25 scu:1143.75 tlayer:4 pbqpoffset:5.96 pbfactor:1.99 avgQpOffsetCutree:0.00;
in:190 out:190 type:B q:15.54 q-aq:14.53 q-noVbv:15.54 q-Rceq:1.08 tex:12056 mv:3758 misc:2314 icu:10.50 pcu:823.00 scu:726.50 tlayer:3 pbqpoffset:3.02 pbfactor:1.42 avgQpOffsetCutree:-1.37;
in:189 out:191 type:b q:18.46 q-aq:18.03 q-noVbv:18.46 q-Rceq:1.08 tex:19535 mv:2460 misc:1837 icu:1.00 pcu:888.25 scu:670.75 tlayer:4 pbqpoffset:5.99 pbfactor:2.00 avgQpOffsetCutree:0.00;
in:191 out:192 type:b q:18.52 q-aq:18.38 q-noVbv:18.52 q-Rceq:1.08 tex:1020 mv:1172 misc:1056 icu:4.00 pcu:458.25 scu:1097.75 tlayer:4 pbqpoffset:5.97 pbfactor:1.99 avgQpOffsetCutree:0.00;
in:208 out:193 type:k q:12.33 q-aq:7.53 q-noVbv:12.33 q-Rceq:1.08 tex:515012 mv:45029 misc:2743 icu:1165.00 pcu:391.25 scu:3.75 tlayer:0 pbqpoffset:-0.28 pbfactor:0.97 avgQpOffsetCutree:-5.24;
in:200 out:194 type:B q:13.69 q-aq:9.77 q-noVbv:13.69 q-Rceq:1.08 tex:242103 mv:32372 misc:3461 icu:573.00 pcu:916.25 scu:70.75 tlayer:1 pbqpoffset:1.22 pbfactor:1.15 avgQpOffsetCutree:-3.86;
in:196 out:195 type:B q:14.64 q-aq:11.78 q-noVbv:14.64 q-Rceq:1.08 tex:77630 mv:9218 misc:3920 icu:134.00 pcu:782.75 scu:643.25 tlayer:2 pbqpoffset:2.11 pbfactor:1.28 avgQpOffsetCutree:-2.77;
in:194 out:196 type:B q:15.05 q-aq:13.86 q-noVbv:15.05 q-Rceq:1.08 tex:37228 mv:6758 misc:3078 icu:34.50 pcu:921.75 scu:603.75 tlayer:3 pbqpoffset:2.48 pbfactor:1.33 avgQpOffsetCutree:-1.43;
in:193 out:197 type:b q:18.62 q-aq:18.97 q-noVbv:18.62 q-Rceq:1.08 tex:1598 mv:1185 misc:929 icu:8.00 pcu:438.50 scu:1113.50 tlayer:4 pbqpoffset:6.03 pbfactor:2.01 avgQpOffsetCutree:0.00;
in:195 out:198 type:b q:18.59 q-aq:18.60 q-noVbv:18.59 q-Rceq:1.08 tex:2656 mv:1278 misc:906 icu:20.00 pcu:491.00 scu:1049.00 tlayer:4 pbqpoffset:6.04 pbfactor:2.01 avgQpOffsetCutree:0.00;
in:198 out:199 type:B q:15.50 q-aq:14.36 q-noVbv:15.50 q-Rceq:1.08 tex:23017 mv:5262 misc:2641 icu:12.75 pcu:829.00 scu:718.25 tlayer:3 pbqpoffset:3.00 pbfactor:1.41 avgQpOffsetCutree:-1.35;
in:197 out:200 type:b q:18.54 q-aq:18.65 q-noVbv:18.54 q-Rceq:1.08 tex:1758 mv:1526 misc:932 icu:0.00 pcu:481.25 scu:1078.75 tlayer:4 pbqpoffset:6.03 pbfactor:2.01 avgQpOffsetCutree:0.00;
in:199 out:201 type:b q:17.80 q-aq:18.00 q-noVbv:17.80 q-Rceq:1.08 tex:1833 mv:1621 misc:1098 icu:14.00 pcu:501.75 scu:1044.25 tlayer:4 pbqpoffset:5.32 pbfactor:1.85 avgQpOffsetCutree:0.00;
in:204 out:202 type:B q:14.40 q-aq:11.53 q-noVbv:14.40 q-Rceq:1.08 tex:73619 mv:7411 misc:3634 icu:79.25 pcu:733.50 scu:747.25 tlayer:2 pbqpoffset:2.00 pbfactor:1.26 avgQpOffsetCutree:-2.60;
in:202 out:203 type:B q:14.92 q-aq:13.70 q-noVbv:14.92 q-Rceq:1.08 tex:53586 mv:7722 misc:3100 icu:40.75 pcu:985.00 scu:534.25 tlayer:3 pbqpoffset:2.48 pbfactor:1.33 avgQpOffsetCutree:-1.43;
in:201 out:204 type:b q:18.48 q-aq:18.00 q-noVbv:18.48 q-Rceq:1.08 tex:1094 mv:1429 misc:909 icu:4.00 pcu:481.75 scu:1074.25 tlayer:4 pbqpoffset:6.03 pbfactor:2.01 avgQpOffsetCutree:0.00;
in:203 out:205 type:b q:18.24 q-aq:18.00 q-noVbv:18.24 q-Rceq:1.08 tex:11356 mv:2338 misc:1714 icu:5.25 pcu:798.25 scu:756.50 tlayer:4 pbqpoffset:5.82 pbfactor:1.96 avgQpOffsetCutree:0.00;
in:206 out:206 type:B q:15.26 q-aq:13.96 q-noVbv:15.26 q-Rceq:1.08 tex:40567 mv:5579 misc:2702 icu:27.00 pcu:855.50 scu:677.50 tlayer:3 pbqpoffset:2.89 pbfactor:1.40 avgQpOffsetCutree:-1.42;
in:205 out:207 type:b q:18.42 q-aq:18.00 q-noVbv:18.42 q-Rceq:1.08 tex:341 mv:1264 misc:907 icu:8.00 pcu:372.25 scu:1179.75 tlayer:4 pbqpoffset:6.04 pbfactor:2.01 avgQpOffsetCutree:0.00;
in:207 out:208 type:b q:18.38 q-aq:18.02 q-noVbv:18.38 q-Rceq:1.08 tex:10175 mv:2305 misc:1808 icu:20.00 pcu:781.00 scu:759.00 tlayer:4 pbqpoffset:6.03 pbfactor:2.01 avgQpOffsetCutree:0.00;
in:224 out:209 type:k q:13.36 q-aq:8.53 q-noVbv:13.36 q-Rceq:1.08 tex:490442 mv:42600 misc:2630 icu:1525.00 pcu:35.00 scu:0.00 tlayer:0 pbqpoffset:-0.48 pbfactor:0.95 avgQpOffsetCutree:-5.39;
in:216 out:210 type:B q:14.10 q-aq:10.60 q-noVbv:14.10 q-Rceq:1.08 tex:267704 mv:26344 misc:2944 icu:786.25 pcu:723.00 scu:50.75 tlayer:1 pbqpoffset:1.26 pbfactor:1.16 avgQpOffsetCutree:-3.65;
in:212 out:211 type:B q:15.59 q-aq:12.85 q-noVbv:15.59 q-Rceq:1.08 tex:71126 mv:6986 misc:3352 icu:112.00 pcu:755.25 scu:692.75 tlayer:2 pbqpoffset:3.00 pbfactor:1.41 avgQpOffsetCutree:-2.65;
in:210 out:212 type:B q:15.58 q-aq:14.65 q-noVbv:15.58 q-Rceq:1.08 tex:13976 mv:3710 misc:1978 icu:19.25 pcu:551.50 scu:989.25 tlayer:3 pbqpoffset:3.12 pbfactor:1.43 avgQpOffsetCutree:-1.34;
in:209 out:213 type:b q:18.48 q-aq:18.09 q-noVbv:18.48 q-Rceq:1.08 tex:12374 mv:2287 misc:1955 icu:8.00 pcu:746.00 scu:806.00 tlayer:4 pbqpoffset:6.09 pbfactor:2.02 avgQpOffsetCutree:0.00;
in:211 out:214 type:b q:18.62 q-aq:18.78 q-noVbv:18.62 q-Rceq:1.08 tex:17344 mv:2339 misc:1965 icu:4.00 pcu:704.25 scu:851.75 tlayer:4 pbqpoffset:6.10 pbfactor:2.02 avgQpOffsetCutree:0.00;
in:214 out:215 type:B q:15.84 q-aq:14.84 q-noVbv:15.84 q-Rceq:1.08 tex:30963 mv:4727 misc:3070 icu:18.75 pcu:836.00 scu:705.25 tlayer:3 pbqpoffset:3.12 pbfactor:1.43 avgQpOffsetCutree:-1.37;
in:213 out:216 type:b q:18.74 q-aq:19.00 q-noVbv:18.74 q-Rceq:1.08 tex:10305 mv:2216 misc:1735 icu:0.00 pcu:693.50 scu:866.50 tlayer:4 pbqpoffset:6.08 pbfactor:2.02 avgQpOffsetCutree:0.00;
in:215 out:217 type:b q:18.88 q-aq:19.00 q-noVbv:18.88 q-Rceq:1.08 tex:7316 mv:1744 misc:1492 icu:8.00 pcu:629.50 scu:922.50 tlayer:4 pbqpoffset:6.10 pbfactor:2.02 avgQpOffsetCutree:0.00;
in:220 out:218 type:B q:15.57 q-aq:13.00 q-noVbv:15.57 q-Rceq:1.08 tex:85097 mv:7530 misc:4045 icu:218.75 pcu:889.25 scu:452.00 tlayer:2 pbqpoffset:2.47 pbfactor:1.33 avgQpOffsetCutree:-2.60;
in:218 out:219 type:B q:16.10 q-aq:15.15 q-noVbv:16.10 q-Rceq:1.08 tex:9364 mv:3646 misc:2190 icu:26.25 pcu:765.25 scu:768.50 tlayer:3 pbqpoffset:3.12 pbfactor:1.43 avgQpOffsetCutree:-1.32;
in:217 out:220 type:b q:19.00 q-aq:19.00 q-noVbv:19.00 q-Rceq:1.08 tex:9731 mv:1909 misc:2320 icu:0.00 pcu:650.50 scu:909.50 tlayer:4 pbqpoffset:6.09 pbfactor:2.02 avgQpOffsetCutree:0.00;
in:219 out:221 type:b q:19.13 q-aq:19.00 q-noVbv:19.13 q-Rceq:1.08 tex:5385 mv:2218 misc:1165 icu:4.00 pcu:520.50 scu:1035.50 tlayer:4 pbqpoffset:6.09 pbfactor:2.02 avgQpOffsetCutree:0.00;
in:222 out:222 type:B q:16.35 q-aq:15.46 q-noVbv:16.35 q-Rceq:1.08 tex:47708 mv:5862 misc:3254 icu:80.25 pcu:936.00 scu:543.75 tlayer:3 pbqpoffset:3.12 pbfactor:1.43 avgQpOffsetCutree:-1.32;
in:221 out:223 type:b q:19.25 q-aq:19.00 q-noVbv:19.25 q-Rceq:1.08 tex:11545 mv:2100 misc:1819 icu:8.25 pcu:746.75 scu:805.00 tlayer:4 pbqpoffset:6.09 pbfactor:2.02 avgQpOffsetCutree:0.00;
in:223 out:224 type:b q:19.36 q-aq:19.00 q-noVbv:19.36 q-Rceq:1.08 tex:502 mv:1269 misc:837 icu:6.00 pcu:532.00 scu:1022.00 tlayer:4 pbqpoffset:6.06 pbfactor:2.01 avgQpOffsetCutree:0.00;
in:240 out:225 type:k q:12.57 q-aq:8.00 q-noVbv:12.57 q-Rceq:1.08 tex:513242 mv:40408 misc:2622 icu:1144.25 pcu:410.00 scu:5.75 tlayer:0 pbqpoffset:-0.09 pbfactor:0.99 avgQpOffsetCutree:-5.05;
in:232 out:226 type:B q:14.28 q-aq:10.76 q-noVbv:14.28 q-Rceq:1.08 tex:208209 mv:27990 misc:3553 icu:586.00 pcu:905.00 scu:69.00 tlayer:1 pbqpoffset:1.32 pbfactor:1.16 avgQpOffsetCutree:-3.62;
in:228 out:227 type:B q:15.71 q-aq:12.92 q-noVbv:15.71 q-Rceq:1.08 tex:66278 mv:7236 misc:3550 icu:137.25 pcu:887.75 scu:535.00 tlayer:2 pbqpoffset:2.55 pbfactor:1.34 avgQpOffsetCutree:-2.63;
in:226 out:228 type:B q:15.83 q-aq:14.80 q-noVbv:15.83 q-Rceq:1.08 tex:24608 mv:4904 misc:2896 icu:21.75 pcu:846.00 scu:692.25 tlayer:3 pbqpoffset:2.57 pbfactor:1.35 avgQpOffsetCutree:-1.26;
in:225 out:229 type:b q:19.46 q-aq:19.03 q-noVbv:19.46 q-Rceq:1.08 tex:12681 mv:2417 misc:1726 icu:1.50 pcu:812.75 scu:745.75 tlayer:4 pbqpoffset:6.15 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:227 out:230 type:b q:19.34 q-aq:19.00 q-noVbv:19.34 q-Rceq:1.08 tex:1134 mv:1547 misc:895 icu:0.00 pcu:555.75 scu:1004.25 tlayer:4 pbqpoffset:6.13 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:230 out:231 type:B q:15.89 q-aq:14.93 q-noVbv:15.89 q-Rceq:1.08 tex:36964 mv:5276 misc:2752 icu:24.75 pcu:796.00 scu:739.25 tlayer:3 pbqpoffset:2.83 pbfactor:1.39 avgQpOffsetCutree:-1.28;
in:229 out:232 type:b q:19.25 q-aq:19.00 q-noVbv:19.25 q-Rceq:1.08 tex:5721 mv:1822 misc:1561 icu:4.25 pcu:625.75 scu:930.00 tlayer:4 pbqpoffset:6.13 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:231 out:233 type:b q:18.97 q-aq:19.00 q-noVbv:18.97 q-Rceq:1.08 tex:7482 mv:1893 misc:1633 icu:8.00 pcu:665.25 scu:886.75 tlayer:4 pbqpoffset:5.95 pbfactor:1.99 avgQpOffsetCutree:0.00;
in:236 out:234 type:B q:14.84 q-aq:12.30 q-noVbv:14.84 q-Rceq:1.08 tex:93108 mv:11578 misc:3730 icu:313.75 pcu:1032.25 scu:214.00 tlayer:2 pbqpoffset:2.07 pbfactor:1.27 avgQpOffsetCutree:-2.55;
in:234 out:235 type:B q:15.88 q-aq:14.99 q-noVbv:15.88 q-Rceq:1.08 tex:35445 mv:4393 misc:2842 icu:20.25 pcu:751.75 scu:788.00 tlayer:3 pbqpoffset:3.01 pbfactor:1.42 avgQpOffsetCutree:-1.24;
in:233 out:236 type:b q:19.04 q-aq:19.00 q-noVbv:19.04 q-Rceq:1.08 tex:893 mv:1404 misc:863 icu:16.00 pcu:382.00 scu:1162.00 tlayer:4 pbqpoffset:6.13 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:235 out:237 type:b q:18.94 q-aq:19.00 q-noVbv:18.94 q-Rceq:1.08 tex:943 mv:1582 misc:891 icu:12.00 pcu:402.00 scu:1146.00 tlayer:4 pbqpoffset:6.13 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:238 out:238 type:B q:15.85 q-aq:14.92 q-noVbv:15.85 q-Rceq:1.08 tex:34502 mv:4372 misc:2766 icu:40.25 pcu:652.25 scu:867.50 tlayer:3 pbqpoffset:3.18 pbfactor:1.44 avgQpOffsetCutree:-1.29;
in:237 out:239 type:b q:18.82 q-aq:19.00 q-noVbv:18.82 q-Rceq:1.08 tex:167 mv:1183 misc:874 icu:28.00 pcu:324.00 scu:1208.00 tlayer:4 pbqpoffset:6.11 pbfactor:2.02 avgQpOffsetCutree:0.00;
in:239 out:240 type:b q:18.75 q-aq:19.00 q-noVbv:18.75 q-Rceq:1.08 tex:7919 mv:1912 misc:1489 icu:12.00 pcu:609.75 scu:938.25 tlayer:4 pbqpoffset:6.13 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:256 out:241 type:k q:14.18 q-aq:9.85 q-noVbv:14.18 q-Rceq:1.08 tex:483173 mv:40630 misc:2717 icu:1534.00 pcu:26.00 scu:0.00 tlayer:0 pbqpoffset:-0.32 pbfactor:0.96 avgQpOffsetCutree:-5.16;
in:248 out:242 type:B q:14.81 q-aq:11.99 q-noVbv:14.81 q-Rceq:1.08 tex:252361 mv:26836 misc:3179 icu:856.75 pcu:679.00 scu:24.25 tlayer:1 pbqpoffset:1.44 pbfactor:1.18 avgQpOffsetCutree:-3.25;
in:244 out:243 type:B q:16.12 q-aq:13.82 q-noVbv:16.12 q-Rceq:1.08 tex:61274 mv:6953 misc:3485 icu:98.50 pcu:763.75 scu:697.75 tlayer:2 pbqpoffset:3.15 pbfactor:1.44 avgQpOffsetCutree:-2.39;
in:242 out:244 type:B q:16.02 q-aq:15.13 q-noVbv:16.02 q-Rceq:1.08 tex:37343 mv:5599 misc:3090 icu:68.50 pcu:824.25 scu:667.25 tlayer:3 pbqpoffset:3.25 pbfactor:1.46 avgQpOffsetCutree:-1.30;
in:241 out:245 type:b q:18.86 q-aq:19.00 q-noVbv:18.86 q-Rceq:1.08 tex:2233 mv:1656 misc:1015 icu:34.00 pcu:452.25 scu:1073.75 tlayer:4 pbqpoffset:6.19 pbfactor:2.04 avgQpOffsetCutree:0.00;
in:243 out:246 type:b q:19.05 q-aq:19.00 q-noVbv:19.05 q-Rceq:1.08 tex:257 mv:1414 misc:921 icu:20.00 pcu:392.25 scu:1147.75 tlayer:4 pbqpoffset:6.17 pbfactor:2.04 avgQpOffsetCutree:0.00;
in:246 out:247 type:B q:16.43 q-aq:15.65 q-noVbv:16.43 q-Rceq:1.08 tex:39371 mv:5792 misc:2949 icu:52.75 pcu:812.25 scu:695.00 tlayer:3 pbqpoffset:3.25 pbfactor:1.46 avgQpOffsetCutree:-1.19;
in:245 out:248 type:b q:19.27 q-aq:19.00 q-noVbv:19.27 q-Rceq:1.08 tex:7605 mv:1984 misc:1795 icu:5.00 pcu:743.50 scu:811.50 tlayer:4 pbqpoffset:6.20 pbfactor:2.05 avgQpOffsetCutree:0.00;
in:247 out:249 type:b q:19.49 q-aq:19.08 q-noVbv:19.49 q-Rceq:1.08 tex:9960 mv:2242 misc:1926 icu:20.25 pcu:742.75 scu:797.00 tlayer:4 pbqpoffset:6.21 pbfactor:2.05 avgQpOffsetCutree:0.00;
in:252 out:250 type:B q:16.18 q-aq:14.09 q-noVbv:16.18 q-Rceq:1.08 tex:108121 mv:7222 misc:3385 icu:188.00 pcu:775.50 scu:596.50 tlayer:2 pbqpoffset:2.40 pbfactor:1.32 avgQpOffsetCutree:-2.32;
in:250 out:251 type:B q:16.78 q-aq:16.05 q-noVbv:16.78 q-Rceq:1.08 tex:35867 mv:5602 misc:3035 icu:120.25 pcu:802.75 scu:637.00 tlayer:3 pbqpoffset:3.20 pbfactor:1.45 avgQpOffsetCutree:-1.26;
in:249 out:252 type:b q:19.69 q-aq:20.00 q-noVbv:19.69 q-Rceq:1.08 tex:340 mv:875 misc:801 icu:39.25 pcu:269.50 scu:1251.25 tlayer:4 pbqpoffset:6.21 pbfactor:2.05 avgQpOffsetCutree:0.00;
in:251 out:253 type:b q:19.92 q-aq:20.00 q-noVbv:19.92 q-Rceq:1.08 tex:17259 mv:2571 misc:1786 icu:29.00 pcu:645.25 scu:885.75 tlayer:4 pbqpoffset:6.24 pbfactor:2.06 avgQpOffsetCutree:0.00;
in:254 out:254 type:B q:17.23 q-aq:16.50 q-noVbv:17.23 q-Rceq:1.08 tex:25409 mv:3646 misc:3057 icu:80.50 pcu:879.50 scu:600.00 tlayer:3 pbqpoffset:3.25 pbfactor:1.46 avgQpOffsetCutree:-1.22;
in:253 out:255 type:b q:20.13 q-aq:20.00 q-noVbv:20.13 q-Rceq:1.08 tex:7920 mv:1877 misc:1723 icu:65.00 pcu:602.25 scu:892.75 tlayer:4 pbqpoffset:6.25 pbfactor:2.06 avgQpOffsetCutree:0.00;
in:255 out:256 type:b q:20.28 q-aq:20.02 q-noVbv:20.28 q-Rceq:1.08 tex:10691 mv:2041 misc:1804 icu:25.00 pcu:640.50 scu:894.50 tlayer:4 pbqpoffset:6.20 pbfactor:2.05 avgQpOffsetCutree:0.00;
in:272 out:257 type:k q:14.18 q-aq:10.03 q-noVbv:14.18 q-Rceq:1.08 tex:503121 mv:40702 misc:2561 icu:1214.50 pcu:345.50 scu:0.00 tlayer:0 pbqpoffset:0.08 pbfactor:1.01 avgQpOffsetCutree:-5.02;
in:264 out:258 type:B q:15.68 q-aq:12.50 q-noVbv:15.68 q-Rceq:1.08 tex:210087 mv:28212 misc:3149 icu:664.00 pcu:860.50 scu:35.50 tlayer:1 pbqpoffset:1.49 pbfactor:1.19 avgQpOffsetCutree:-3.53;
in:260 out:259 type:B q:16.75 q-aq:14.45 q-noVbv:16.75 q-Rceq:1.08 tex:62242 mv:6374 misc:3432 icu:140.00 pcu:713.50 scu:706.50 tlayer:2 pbqpoffset:2.56 pbfactor:1.34 avgQpOffsetCutree:-2.46;
in:258 out:260 type:B q:17.54 q-aq:16.65 q-noVbv:17.54 q-Rceq:1.08 tex:31041 mv:5203 misc:2892 icu:49.00 pcu:681.75 scu:829.25 tlayer:3 pbqpoffset:3.36 pbfactor:1.47 avgQpOffsetCutree:-1.26;
in:257 out:261 type:b q:20.52 q-aq:20.70 q-noVbv:20.52 q-Rceq:1.08 tex:7502 mv:1617 misc:1473 icu:12.00 pcu:620.25 scu:927.75 tlayer:4 pbqpoffset:6.33 pbfactor:2.08 avgQpOffsetCutree:0.00;
in:259 out:262 type:b q:20.49 q-aq:20.14 q-noVbv:20.49 q-Rceq:1.08 tex:1067 mv:1408 misc:949 icu:8.00 pcu:424.25 scu:1127.75 tlayer:4 pbqpoffset:6.31 pbfactor:2.07 avgQpOffsetCutree:0.00;
