#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=50000/1000 input-res=768x432 interlace=0 total-frames=500 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:0 out:0 type:I q:22.40 q-aq:16.79 q-noVbv:22.40 q-Rceq:1.32 tex:1224 mv:757 misc:459 icu:1296.00 pcu:0.00 scu:0.00 tlayer:0 pbqpoffset:0.00 pbfactor:1.00 avgQpOffsetCutree:-2.76;
in:279 out:281 type:b q:42.79 q-aq:43.00 q-noVbv:42.79 q-Rceq:1.32 tex:6 mv:729 misc:417 icu:0.00 pcu:241.00 scu:1055.00 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:284 out:282 type:B q:38.83 q-aq:34.43 q-noVbv:38.83 q-Rceq:1.32 tex:48546 mv:12952 misc:3054 icu:10.50 pcu:842.00 scu:443.50 tlayer:2 pbqpoffset:3.42 pbfactor:1.48 avgQpOffsetCutree:-3.80;
in:282 out:283 type:B q:39.86 q-aq:38.41 q-noVbv:39.86 q-Rceq:1.32 tex:4630 mv:3434 misc:1200 icu:0.25 pcu:559.75 scu:736.00 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-1.51;
in:281 out:284 type:b q:42.83 q-aq:43.00 q-noVbv:42.83 q-Rceq:1.32 tex:3 mv:758 misc:415 icu:0.00 pcu:219.00 scu:1077.00 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:283 out:285 type:b q:42.87 q-aq:43.00 q-noVbv:42.87 q-Rceq:1.32 tex:4 mv:689 misc:419 icu:0.00 pcu:294.00 scu:1002.00 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:286 out:286 type:B q:39.47 q-aq:36.74 q-noVbv:39.47 q-Rceq:1.32 tex:16140 mv:7515 misc:2529 icu:1.25 pcu:695.75 scu:599.00 tlayer:3 pbqpoffset:4.02 pbfactor:1.59 avgQpOffsetCutree:-2.46;
in:285 out:287 type:b q:42.91 q-aq:43.00 q-noVbv:42.91 q-Rceq:1.32 tex:6 mv:548 misc:366 icu:0.00 pcu:228.00 scu:1068.00 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:287 out:288 type:b q:41.11 q-aq:41.00 q-noVbv:41.11 q-Rceq:1.32 tex:49 mv:1806 misc:657 icu:0.00 pcu:544.25 scu:751.75 tlayer:4 pbqpoffset:5.64 pbfactor:1.92 avgQpOffsetCutree:0.00;
in:304 out:289 type:k q:35.41 q-aq:29.63 q-noVbv:35.41 q-Rceq:1.32 tex:321407 mv:34545 misc:2472 icu:959.25 pcu:330.25 scu:6.50 tlayer:0 pbqpoffset:1.48 pbfactor:1.19 avgQpOffsetCutree:-6.94;
in:296 out:290 type:B q:38.10 q-aq:31.62 q-noVbv:38.10 q-Rceq:1.32 tex:112596 mv:21535 misc:3677 icu:166.75 pcu:853.75 scu:275.50 tlayer:1 pbqpoffset:2.65 pbfactor:1.36 avgQpOffsetCutree:-5.63;
in:292 out:291 type:B q:39.93 q-aq:36.35 q-noVbv:39.93 q-Rceq:1.32 tex:30223 mv:8382 misc:1867 icu:3.25 pcu:757.25 scu:535.50 tlayer:2 pbqpoffset:4.46 pbfactor:1.67 avgQpOffsetCutree:-3.23;
in:290 out:292 type:B q:39.97 q-aq:38.53 q-noVbv:39.97 q-Rceq:1.32 tex:3187 mv:2619 misc:1042 icu:0.50 pcu:476.50 scu:819.00 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-1.74;
in:289 out:293 type:b q:42.15 q-aq:42.00 q-noVbv:42.15 q-Rceq:1.32 tex:4 mv:568 misc:396 icu:0.00 pcu:138.25 scu:1157.75 tlayer:4 pbqpoffset:6.67 pbfactor:2.16 avgQpOffsetCutree:0.00;
in:291 out:294 type:b q:42.97 q-aq:43.00 q-noVbv:42.97 q-Rceq:1.32 tex:0 mv:370 misc:342 icu:0.00 pcu:87.00 scu:1209.00 tlayer:4 pbqpoffset:7.49 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:294 out:295 type:B q:39.95 q-aq:38.50 q-noVbv:39.95 q-Rceq:1.32 tex:6649 mv:3602 misc:1197 icu:0.75 pcu:622.50 scu:672.75 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-1.69;
in:293 out:296 type:b q:42.30 q-aq:42.00 q-noVbv:42.30 q-Rceq:1.32 tex:4 mv:536 misc:372 icu:0.00 pcu:151.75 scu:1144.25 tlayer:4 pbqpoffset:6.84 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:295 out:297 type:b q:42.95 q-aq:43.00 q-noVbv:42.95 q-Rceq:1.32 tex:4 mv:718 misc:398 icu:0.00 pcu:222.00 scu:1074.00 tlayer:4 pbqpoffset:7.49 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:300 out:298 type:B q:39.32 q-aq:34.61 q-noVbv:39.32 q-Rceq:1.32 tex:47831 mv:12097 misc:2936 icu:17.75 pcu:878.50 scu:399.75 tlayer:2 pbqpoffset:3.89 pbfactor:1.57 avgQpOffsetCutree:-4.06;
in:298 out:299 type:B q:39.93 q-aq:38.06 q-noVbv:39.93 q-Rceq:1.32 tex:10313 mv:4212 misc:1347 icu:0.25 pcu:554.00 scu:741.75 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-1.74;
in:297 out:300 type:b q:42.94 q-aq:43.00 q-noVbv:42.94 q-Rceq:1.32 tex:3 mv:663 misc:374 icu:0.00 pcu:194.00 scu:1102.00 tlayer:4 pbqpoffset:7.49 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:299 out:301 type:b q:42.93 q-aq:43.00 q-noVbv:42.93 q-Rceq:1.32 tex:9 mv:660 misc:403 icu:0.00 pcu:293.00 scu:1003.00 tlayer:4 pbqpoffset:7.49 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:302 out:302 type:B q:39.91 q-aq:37.54 q-noVbv:39.91 q-Rceq:1.32 tex:13950 mv:7025 misc:2177 icu:1.50 pcu:723.25 scu:571.25 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-2.16;
in:301 out:303 type:b q:42.92 q-aq:43.00 q-noVbv:42.92 q-Rceq:1.32 tex:6 mv:548 misc:374 icu:0.25 pcu:114.00 scu:1181.75 tlayer:4 pbqpoffset:7.49 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:303 out:304 type:b q:42.91 q-aq:43.00 q-noVbv:42.91 q-Rceq:1.32 tex:46 mv:1241 misc:545 icu:1.00 pcu:358.00 scu:937.00 tlayer:4 pbqpoffset:7.49 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:320 out:305 type:k q:35.46 q-aq:29.36 q-noVbv:35.46 q-Rceq:1.32 tex:310102 mv:34991 misc:2099 icu:887.75 pcu:401.75 scu:6.50 tlayer:0 pbqpoffset:1.53 pbfactor:1.19 avgQpOffsetCutree:-7.11;
in:312 out:306 type:B q:38.11 q-aq:31.58 q-noVbv:38.11 q-Rceq:1.32 tex:104441 mv:21194 misc:3805 icu:103.75 pcu:913.50 scu:278.75 tlayer:1 pbqpoffset:2.67 pbfactor:1.36 avgQpOffsetCutree:-5.68;
in:308 out:307 type:B q:39.45 q-aq:36.10 q-noVbv:39.45 q-Rceq:1.32 tex:29202 mv:8239 misc:2119 icu:3.50 pcu:732.50 scu:560.00 tlayer:2 pbqpoffset:4.02 pbfactor:1.59 avgQpOffsetCutree:-2.86;
in:306 out:308 type:B q:39.90 q-aq:37.66 q-noVbv:39.90 q-Rceq:1.32 tex:2502 mv:3231 misc:1227 icu:0.50 pcu:493.75 scu:801.75 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-1.97;
in:305 out:309 type:b q:42.90 q-aq:43.00 q-noVbv:42.90 q-Rceq:1.32 tex:2 mv:476 misc:346 icu:0.00 pcu:103.00 scu:1193.00 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:307 out:310 type:b q:42.91 q-aq:43.00 q-noVbv:42.91 q-Rceq:1.32 tex:3 mv:471 misc:310 icu:0.00 pcu:112.00 scu:1184.00 tlayer:4 pbqpoffset:7.49 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:310 out:311 type:B q:39.91 q-aq:38.61 q-noVbv:39.91 q-Rceq:1.32 tex:3161 mv:2849 misc:1014 icu:0.50 pcu:546.50 scu:749.00 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-1.67;
in:309 out:312 type:b q:42.91 q-aq:43.00 q-noVbv:42.91 q-Rceq:1.32 tex:3 mv:607 misc:406 icu:0.00 pcu:83.75 scu:1212.25 tlayer:4 pbqpoffset:7.49 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:311 out:313 type:b q:42.92 q-aq:43.00 q-noVbv:42.92 q-Rceq:1.32 tex:3 mv:373 misc:328 icu:0.00 pcu:94.00 scu:1202.00 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:316 out:314 type:B q:38.84 q-aq:33.91 q-noVbv:38.84 q-Rceq:1.32 tex:47010 mv:12173 misc:3065 icu:14.50 pcu:871.00 scu:410.50 tlayer:2 pbqpoffset:3.39 pbfactor:1.48 avgQpOffsetCutree:-4.13;
in:314 out:315 type:B q:39.93 q-aq:38.43 q-noVbv:39.93 q-Rceq:1.32 tex:4814 mv:4024 misc:1114 icu:1.25 pcu:611.50 scu:683.25 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-1.59;
in:313 out:316 type:b q:42.92 q-aq:43.00 q-noVbv:42.92 q-Rceq:1.32 tex:1 mv:484 misc:347 icu:0.00 pcu:89.00 scu:1207.00 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:315 out:317 type:b q:42.93 q-aq:43.00 q-noVbv:42.93 q-Rceq:1.32 tex:22 mv:664 misc:418 icu:0.50 pcu:173.00 scu:1122.50 tlayer:4 pbqpoffset:7.49 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:318 out:318 type:B q:39.94 q-aq:37.58 q-noVbv:39.94 q-Rceq:1.32 tex:11273 mv:5816 misc:1991 icu:5.25 pcu:717.00 scu:573.75 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-2.28;
in:317 out:319 type:b q:42.93 q-aq:43.00 q-noVbv:42.93 q-Rceq:1.32 tex:5 mv:620 misc:383 icu:0.00 pcu:103.25 scu:1192.75 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:319 out:320 type:b q:42.94 q-aq:43.00 q-noVbv:42.94 q-Rceq:1.32 tex:52 mv:927 misc:525 icu:0.00 pcu:283.00 scu:1013.00 tlayer:4 pbqpoffset:7.49 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:336 out:321 type:k q:35.16 q-aq:29.09 q-noVbv:35.16 q-Rceq:1.32 tex:348049 mv:33473 misc:2326 icu:812.25 pcu:480.75 scu:3.00 tlayer:0 pbqpoffset:1.49 pbfactor:1.19 avgQpOffsetCutree:-7.17;
in:328 out:322 type:B q:38.40 q-aq:31.71 q-noVbv:38.40 q-Rceq:1.32 tex:92455 mv:19735 misc:3482 icu:73.75 pcu:889.75 scu:332.50 tlayer:1 pbqpoffset:3.09 pbfactor:1.43 avgQpOffsetCutree:-5.71;
in:324 out:323 type:B q:39.88 q-aq:36.25 q-noVbv:39.88 q-Rceq:1.32 tex:25562 mv:8375 misc:1967 icu:3.00 pcu:822.25 scu:470.75 tlayer:2 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-3.48;
in:322 out:324 type:B q:39.91 q-aq:37.95 q-noVbv:39.91 q-Rceq:1.32 tex:1014 mv:1998 misc:852 icu:0.25 pcu:367.25 scu:928.50 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-1.48;
in:321 out:325 type:b q:42.93 q-aq:43.00 q-noVbv:42.93 q-Rceq:1.32 tex:1 mv:335 misc:320 icu:0.00 pcu:59.00 scu:1237.00 tlayer:4 pbqpoffset:7.49 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:323 out:326 type:b q:42.90 q-aq:43.00 q-noVbv:42.90 q-Rceq:1.32 tex:4 mv:414 misc:350 icu:0.00 pcu:98.50 scu:1197.50 tlayer:4 pbqpoffset:7.49 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:326 out:327 type:B q:39.84 q-aq:38.52 q-noVbv:39.84 q-Rceq:1.32 tex:2251 mv:3114 misc:987 icu:0.50 pcu:576.00 scu:719.50 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-1.51;
in:325 out:328 type:b q:42.84 q-aq:43.00 q-noVbv:42.84 q-Rceq:1.32 tex:2 mv:234 misc:276 icu:0.00 pcu:124.25 scu:1171.75 tlayer:4 pbqpoffset:7.47 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:327 out:329 type:b q:42.80 q-aq:43.00 q-noVbv:42.80 q-Rceq:1.32 tex:2 mv:440 misc:358 icu:0.00 pcu:125.00 scu:1171.00 tlayer:4 pbqpoffset:7.47 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:332 out:330 type:B q:38.72 q-aq:33.52 q-noVbv:38.72 q-Rceq:1.32 tex:57702 mv:12787 misc:3215 icu:14.25 pcu:891.00 scu:390.75 tlayer:2 pbqpoffset:3.48 pbfactor:1.50 avgQpOffsetCutree:-4.32;
in:330 out:331 type:B q:39.77 q-aq:37.73 q-noVbv:39.77 q-Rceq:1.32 tex:5955 mv:4019 misc:1250 icu:0.25 pcu:629.75 scu:666.00 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-1.80;
in:329 out:332 type:b q:42.78 q-aq:43.00 q-noVbv:42.78 q-Rceq:1.32 tex:0 mv:610 misc:390 icu:0.00 pcu:281.00 scu:1015.00 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:331 out:333 type:b q:42.74 q-aq:43.00 q-noVbv:42.74 q-Rceq:1.32 tex:1 mv:329 misc:302 icu:0.00 pcu:132.00 scu:1164.00 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:334 out:334 type:B q:39.69 q-aq:37.34 q-noVbv:39.69 q-Rceq:1.32 tex:16220 mv:7041 misc:1995 icu:1.50 pcu:768.00 scu:526.50 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-2.16;
in:333 out:335 type:b q:42.69 q-aq:43.00 q-noVbv:42.69 q-Rceq:1.32 tex:1 mv:112 misc:231 icu:0.00 pcu:40.00 scu:1256.00 tlayer:4 pbqpoffset:7.47 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:335 out:336 type:b q:41.05 q-aq:41.00 q-noVbv:41.05 q-Rceq:1.32 tex:97 mv:1288 misc:695 icu:0.00 pcu:331.00 scu:965.00 tlayer:4 pbqpoffset:5.86 pbfactor:1.97 avgQpOffsetCutree:0.00;
in:352 out:337 type:k q:35.29 q-aq:29.06 q-noVbv:35.29 q-Rceq:1.32 tex:353863 mv:35856 misc:2177 icu:915.75 pcu:371.25 scu:9.00 tlayer:0 pbqpoffset:1.48 pbfactor:1.19 avgQpOffsetCutree:-7.40;
in:344 out:338 type:B q:38.16 q-aq:31.18 q-noVbv:38.16 q-Rceq:1.32 tex:115534 mv:21085 misc:3661 icu:54.00 pcu:991.00 scu:251.00 tlayer:1 pbqpoffset:2.93 pbfactor:1.40 avgQpOffsetCutree:-5.89;
in:340 out:339 type:B q:39.53 q-aq:35.20 q-noVbv:39.53 q-Rceq:1.32 tex:26862 mv:8564 misc:1910 icu:0.00 pcu:825.75 scu:470.25 tlayer:2 pbqpoffset:4.33 pbfactor:1.65 avgQpOffsetCutree:-3.56;
in:338 out:340 type:B q:39.70 q-aq:38.21 q-noVbv:39.70 q-Rceq:1.32 tex:2622 mv:2608 misc:954 icu:0.00 pcu:494.00 scu:802.00 tlayer:3 pbqpoffset:4.52 pbfactor:1.69 avgQpOffsetCutree:-1.72;
in:337 out:341 type:b q:42.69 q-aq:43.00 q-noVbv:42.69 q-Rceq:1.32 tex:0 mv:164 misc:244 icu:0.00 pcu:32.00 scu:1264.00 tlayer:4 pbqpoffset:7.52 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:339 out:342 type:b q:42.71 q-aq:43.00 q-noVbv:42.71 q-Rceq:1.32 tex:1 mv:249 misc:270 icu:0.00 pcu:140.00 scu:1156.00 tlayer:4 pbqpoffset:7.52 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:342 out:343 type:B q:39.73 q-aq:37.92 q-noVbv:39.73 q-Rceq:1.32 tex:1389 mv:2541 misc:846 icu:0.00 pcu:612.00 scu:684.00 tlayer:3 pbqpoffset:4.52 pbfactor:1.69 avgQpOffsetCutree:-1.76;
in:341 out:344 type:b q:42.64 q-aq:43.00 q-noVbv:42.64 q-Rceq:1.32 tex:2 mv:372 misc:322 icu:0.00 pcu:237.00 scu:1059.00 tlayer:4 pbqpoffset:7.43 pbfactor:2.36 avgQpOffsetCutree:0.00;
in:343 out:345 type:b q:42.65 q-aq:43.00 q-noVbv:42.65 q-Rceq:1.32 tex:4 mv:428 misc:336 icu:0.00 pcu:216.00 scu:1080.00 tlayer:4 pbqpoffset:7.43 pbfactor:2.36 avgQpOffsetCutree:0.00;
in:348 out:346 type:B q:39.14 q-aq:33.96 q-noVbv:39.14 q-Rceq:1.32 tex:48918 mv:11416 misc:2818 icu:3.25 pcu:935.00 scu:357.75 tlayer:2 pbqpoffset:3.88 pbfactor:1.57 avgQpOffsetCutree:-4.25;
in:346 out:347 type:B q:39.76 q-aq:37.89 q-noVbv:39.76 q-Rceq:1.32 tex:2600 mv:3130 misc:1078 icu:0.25 pcu:542.75 scu:753.00 tlayer:3 pbqpoffset:4.52 pbfactor:1.69 avgQpOffsetCutree:-1.47;
in:345 out:348 type:b q:42.71 q-aq:43.00 q-noVbv:42.71 q-Rceq:1.32 tex:2 mv:475 misc:363 icu:0.00 pcu:206.00 scu:1090.00 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:347 out:349 type:b q:42.69 q-aq:43.00 q-noVbv:42.69 q-Rceq:1.32 tex:3 mv:645 misc:416 icu:0.00 pcu:250.00 scu:1046.00 tlayer:4 pbqpoffset:7.44 pbfactor:2.36 avgQpOffsetCutree:0.00;
in:350 out:350 type:B q:39.79 q-aq:37.73 q-noVbv:39.79 q-Rceq:1.32 tex:11553 mv:4874 misc:1725 icu:1.00 pcu:823.00 scu:472.00 tlayer:3 pbqpoffset:4.52 pbfactor:1.69 avgQpOffsetCutree:-1.97;
in:349 out:351 type:b q:42.73 q-aq:43.00 q-noVbv:42.73 q-Rceq:1.32 tex:1 mv:493 misc:362 icu:0.00 pcu:239.00 scu:1057.00 tlayer:4 pbqpoffset:7.47 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:351 out:352 type:b q:40.99 q-aq:41.00 q-noVbv:40.99 q-Rceq:1.32 tex:6 mv:1335 misc:675 icu:0.00 pcu:422.00 scu:874.00 tlayer:4 pbqpoffset:5.71 pbfactor:1.93 avgQpOffsetCutree:0.00;
in:368 out:353 type:k q:35.21 q-aq:28.43 q-noVbv:35.21 q-Rceq:1.32 tex:370561 mv:33674 misc:2221 icu:655.75 pcu:626.75 scu:13.50 tlayer:0 pbqpoffset:1.50 pbfactor:1.19 avgQpOffsetCutree:-7.87;
in:360 out:354 type:B q:38.40 q-aq:31.37 q-noVbv:38.40 q-Rceq:1.32 tex:101538 mv:17405 misc:3897 icu:9.75 pcu:1040.75 scu:245.50 tlayer:1 pbqpoffset:3.15 pbfactor:1.44 avgQpOffsetCutree:-5.74;
in:356 out:355 type:B q:39.75 q-aq:35.69 q-noVbv:39.75 q-Rceq:1.32 tex:21665 mv:6401 misc:1838 icu:0.00 pcu:772.25 scu:523.75 tlayer:2 pbqpoffset:4.48 pbfactor:1.68 avgQpOffsetCutree:-3.51;
in:354 out:356 type:B q:39.76 q-aq:39.00 q-noVbv:39.76 q-Rceq:1.32 tex:6 mv:1497 misc:553 icu:0.00 pcu:404.25 scu:891.75 tlayer:3 pbqpoffset:4.48 pbfactor:1.68 avgQpOffsetCutree:-1.37;
in:353 out:357 type:b q:42.76 q-aq:43.00 q-noVbv:42.76 q-Rceq:1.32 tex:1 mv:492 misc:355 icu:0.00 pcu:169.00 scu:1127.00 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:355 out:358 type:b q:42.75 q-aq:43.00 q-noVbv:42.75 q-Rceq:1.32 tex:4 mv:368 misc:324 icu:0.00 pcu:184.00 scu:1112.00 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:358 out:359 type:B q:39.74 q-aq:38.40 q-noVbv:39.74 q-Rceq:1.32 tex:69 mv:2051 misc:728 icu:0.00 pcu:515.50 scu:780.50 tlayer:3 pbqpoffset:4.48 pbfactor:1.68 avgQpOffsetCutree:-2.24;
in:357 out:360 type:b q:42.74 q-aq:43.00 q-noVbv:42.74 q-Rceq:1.32 tex:0 mv:185 misc:207 icu:0.00 pcu:80.00 scu:1216.00 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:359 out:361 type:b q:42.73 q-aq:43.00 q-noVbv:42.73 q-Rceq:1.32 tex:2 mv:302 misc:312 icu:0.00 pcu:153.00 scu:1143.00 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:364 out:362 type:B q:39.05 q-aq:33.78 q-noVbv:39.05 q-Rceq:1.32 tex:40804 mv:9119 misc:3253 icu:3.50 pcu:843.50 scu:449.00 tlayer:2 pbqpoffset:3.82 pbfactor:1.55 avgQpOffsetCutree:-4.27;
in:362 out:363 type:B q:39.72 q-aq:39.66 q-noVbv:39.72 q-Rceq:1.32 tex:58 mv:1831 misc:623 icu:0.00 pcu:502.25 scu:793.75 tlayer:3 pbqpoffset:4.48 pbfactor:1.68 avgQpOffsetCutree:-1.55;
in:361 out:364 type:b q:42.73 q-aq:43.00 q-noVbv:42.73 q-Rceq:1.32 tex:2 mv:295 misc:279 icu:0.00 pcu:162.00 scu:1134.00 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:363 out:365 type:b q:42.72 q-aq:43.00 q-noVbv:42.72 q-Rceq:1.32 tex:2 mv:283 misc:291 icu:0.00 pcu:174.00 scu:1122.00 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:366 out:366 type:B q:39.16 q-aq:35.98 q-noVbv:39.16 q-Rceq:1.32 tex:19455 mv:6665 misc:2136 icu:0.50 pcu:797.00 scu:498.50 tlayer:3 pbqpoffset:3.93 pbfactor:1.58 avgQpOffsetCutree:-2.80;
in:365 out:367 type:b q:42.43 q-aq:42.00 q-noVbv:42.43 q-Rceq:1.32 tex:5 mv:404 misc:335 icu:0.00 pcu:205.00 scu:1091.00 tlayer:4 pbqpoffset:7.20 pbfactor:2.30 avgQpOffsetCutree:0.00;
in:367 out:368 type:b q:42.70 q-aq:43.00 q-noVbv:42.70 q-Rceq:1.32 tex:0 mv:345 misc:335 icu:0.00 pcu:120.00 scu:1176.00 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:384 out:369 type:k q:34.65 q-aq:27.20 q-noVbv:34.65 q-Rceq:1.32 tex:426526 mv:27251 misc:2407 icu:322.75 pcu:960.50 scu:12.75 tlayer:0 pbqpoffset:1.49 pbfactor:1.19 avgQpOffsetCutree:-8.32;
in:376 out:370 type:B q:37.55 q-aq:29.72 q-noVbv:37.55 q-Rceq:1.32 tex:138466 mv:15264 misc:4062 icu:8.00 pcu:985.25 scu:302.75 tlayer:1 pbqpoffset:2.62 pbfactor:1.35 avgQpOffsetCutree:-6.32;
in:372 out:371 type:B q:39.41 q-aq:34.07 q-noVbv:39.41 q-Rceq:1.32 tex:18016 mv:6394 misc:2030 icu:0.25 pcu:844.25 scu:451.50 tlayer:2 pbqpoffset:4.34 pbfactor:1.65 avgQpOffsetCutree:-4.23;
in:370 out:372 type:B q:39.48 q-aq:38.67 q-noVbv:39.48 q-Rceq:1.32 tex:52 mv:992 misc:564 icu:0.00 pcu:273.00 scu:1023.00 tlayer:3 pbqpoffset:4.34 pbfactor:1.65 avgQpOffsetCutree:-2.14;
in:369 out:373 type:b q:42.24 q-aq:42.00 q-noVbv:42.24 q-Rceq:1.32 tex:2 mv:249 misc:309 icu:0.00 pcu:68.00 scu:1228.00 tlayer:4 pbqpoffset:7.06 pbfactor:2.26 avgQpOffsetCutree:0.00;
in:371 out:374 type:b q:42.18 q-aq:42.00 q-noVbv:42.18 q-Rceq:1.32 tex:2 mv:336 misc:310 icu:0.00 pcu:127.00 scu:1169.00 tlayer:4 pbqpoffset:7.07 pbfactor:2.26 avgQpOffsetCutree:0.00;
in:374 out:375 type:B q:39.34 q-aq:39.00 q-noVbv:39.34 q-Rceq:1.32 tex:4 mv:795 misc:513 icu:0.00 pcu:245.00 scu:1051.00 tlayer:3 pbqpoffset:4.34 pbfactor:1.65 avgQpOffsetCutree:-0.58;
in:373 out:376 type:b q:42.06 q-aq:42.00 q-noVbv:42.06 q-Rceq:1.32 tex:0 mv:60 misc:188 icu:0.00 pcu:16.00 scu:1280.00 tlayer:4 pbqpoffset:7.02 pbfactor:2.25 avgQpOffsetCutree:0.00;
